fecha,valor
5/19/2021 22:55,2.305
5/19/2021 23:00,2.145
5/19/2021 23:05,2.068
5/19/2021 23:10,2.013
5/19/2021 23:15,2.529
5/19/2021 23:20,3.092
5/19/2021 23:25,3.132
5/19/2021 23:30,3.243
5/19/2021 23:35,3.411
5/19/2021 23:40,3.376
5/19/2021 23:45,3.303
5/19/2021 23:50,3.342
5/19/2021 23:55,3.35
5/20/2021 0:00,3.428
5/20/2021 0:05,3.45
5/20/2021 0:10,3.333
5/20/2021 0:15,3.598
5/20/2021 0:20,3.476
5/20/2021 0:25,3.536
5/20/2021 0:30,3.519
5/20/2021 0:35,3.539
5/20/2021 0:40,3.52
5/20/2021 0:45,3.615
5/20/2021 0:50,3.638
5/20/2021 0:55,3.506
5/20/2021 1:00,3.325
5/20/2021 1:05,3.322
5/20/2021 1:10,3.351
5/20/2021 1:15,3.223
5/20/2021 1:20,3.202
5/20/2021 1:25,3.219
5/20/2021 1:30,3.127
5/20/2021 1:35,3.103
5/20/2021 1:40,3.041
5/20/2021 1:45,3.197
5/20/2021 1:50,3.166
5/20/2021 1:55,3.287
5/20/2021 2:00,3.258
5/20/2021 2:05,3.329
5/20/2021 2:10,3.407
5/20/2021 2:15,3.412
5/20/2021 2:20,3.384
5/20/2021 2:25,3.427
5/20/2021 2:30,3.59
5/20/2021 2:35,3.522
5/20/2021 2:40,3.495
5/20/2021 2:45,3.501
5/20/2021 2:50,3.586
5/20/2021 2:55,3.765
5/20/2021 3:00,3.935
5/20/2021 3:05,4.026
5/20/2021 3:10,3.957
5/20/2021 3:15,3.849
5/20/2021 3:20,3.69
5/20/2021 3:25,3.609
5/20/2021 3:30,3.502
5/20/2021 3:35,3.47
5/20/2021 3:40,3.459
5/20/2021 3:45,3.512
5/20/2021 3:50,3.642
5/20/2021 3:55,3.646
5/20/2021 4:00,3.673
5/20/2021 4:05,3.742
5/20/2021 4:10,3.746
5/20/2021 4:15,3.692
5/20/2021 4:20,3.799
5/20/2021 4:25,3.811
5/20/2021 4:30,3.778
5/20/2021 4:35,3.696
5/20/2021 4:40,3.665
5/20/2021 4:45,3.616
5/20/2021 4:50,3.669
5/20/2021 4:55,3.787
5/20/2021 5:00,3.886
5/20/2021 5:05,3.932
5/20/2021 5:10,3.972
5/20/2021 5:15,3.836
5/20/2021 5:20,3.695
5/20/2021 5:25,3.672
5/20/2021 5:30,3.708
5/20/2021 5:35,3.613
5/20/2021 5:40,3.441
5/20/2021 5:45,3.31
5/20/2021 5:50,3.254
5/20/2021 5:55,3.174
5/20/2021 6:00,3.143
5/20/2021 6:05,3.121
5/20/2021 6:10,3.082
5/20/2021 6:15,3.067
5/20/2021 6:20,3.056
5/20/2021 6:25,3.08
5/20/2021 6:30,3.091
5/20/2021 6:35,3.114
5/20/2021 6:40,3.137
5/20/2021 6:45,3.136
5/20/2021 6:50,3.143
5/20/2021 6:55,3.175
5/20/2021 7:00,3.177
5/20/2021 7:05,3.156
5/20/2021 7:10,3.16
5/20/2021 7:15,3.126
5/20/2021 7:20,3.144
5/20/2021 7:25,3.172
5/20/2021 7:30,3.193
5/20/2021 7:35,3.219
5/20/2021 7:40,3.322
5/20/2021 7:45,3.362
5/20/2021 7:50,3.376
5/20/2021 7:55,3.437
5/20/2021 8:00,3.423
5/20/2021 8:05,3.518
5/20/2021 8:10,3.596
5/20/2021 8:15,3.703
5/20/2021 8:20,3.8
5/20/2021 8:25,4.042
5/20/2021 8:30,4.177
5/20/2021 8:35,4.08
5/20/2021 8:40,4.128
5/20/2021 8:45,4.111
5/20/2021 8:50,4.179
5/20/2021 8:55,4.094
5/20/2021 9:00,4.046
5/20/2021 9:05,4.042
5/20/2021 9:10,4.037
5/20/2021 9:15,4.026
5/20/2021 9:20,4.113
5/20/2021 9:25,4.051
5/20/2021 9:30,4.157
5/20/2021 9:35,4.319
5/20/2021 9:40,4.579
5/20/2021 9:45,4.593
5/20/2021 9:50,4.595
5/20/2021 9:55,4.472
5/20/2021 10:00,4.563
5/20/2021 10:05,4.67
5/20/2021 10:10,4.661
5/20/2021 10:15,4.855
5/20/2021 10:20,5.278
5/20/2021 10:25,5.087
5/20/2021 10:30,5.489
5/20/2021 10:35,5.629
5/20/2021 10:40,5.406
5/20/2021 10:45,5.654
5/20/2021 10:50,5.871
5/20/2021 10:55,5.772
5/20/2021 11:00,5.849
5/20/2021 11:05,5.584
5/20/2021 11:10,5.488
5/20/2021 11:15,5.157
5/20/2021 11:20,5.283
5/20/2021 11:25,5.275
5/20/2021 11:30,5.157
5/20/2021 11:35,5.363
5/20/2021 11:40,5.244
5/20/2021 11:45,5.168
5/20/2021 11:50,5.232
5/20/2021 11:55,5.152
5/20/2021 12:00,5.178
5/20/2021 12:05,5.465
5/20/2021 12:10,5.291
5/20/2021 12:15,5.487
5/20/2021 12:20,5.276
5/20/2021 12:25,5.802
5/20/2021 12:30,6.263
5/20/2021 12:35,6.726
5/20/2021 12:40,6.98
5/20/2021 12:45,7.283
5/20/2021 12:50,7.095
5/20/2021 12:55,7.722
5/20/2021 13:00,7.864
5/20/2021 13:05,7.84
5/20/2021 13:10,7.932
5/20/2021 13:15,8.65
5/20/2021 13:20,8.074
5/20/2021 13:25,8.469
5/20/2021 13:30,8.379
5/20/2021 13:35,8.58
5/20/2021 13:40,9.018
5/20/2021 13:45,8.937
5/20/2021 13:50,9.497
5/20/2021 13:55,9.149
5/20/2021 14:00,8.651
5/20/2021 14:05,9.47
5/20/2021 14:10,9.324
5/20/2021 14:15,9.276
5/20/2021 14:20,9.213
5/20/2021 14:25,8.388
5/20/2021 14:30,8.124
5/20/2021 14:35,7.822
5/20/2021 14:40,7.691
5/20/2021 14:45,7.358
5/20/2021 14:50,7.093
5/20/2021 14:55,7.453
5/20/2021 15:00,8.099
5/20/2021 15:05,8.314
5/20/2021 15:10,8.749
5/20/2021 15:15,8.51
5/20/2021 15:20,8.26
5/20/2021 15:25,8.566
5/20/2021 15:30,8.459
5/20/2021 15:35,8.875
5/20/2021 15:40,9.169
5/20/2021 15:45,8.808
5/20/2021 15:50,8.479
5/20/2021 15:55,8.755
5/20/2021 16:00,8.894
5/20/2021 16:05,9.038
5/20/2021 16:10,8.734
5/20/2021 16:15,8.884
5/20/2021 16:20,8.965
5/20/2021 16:25,8.615
5/20/2021 16:30,7.625
5/20/2021 16:35,7.931
5/20/2021 16:40,8.329
5/20/2021 16:45,8.341
5/20/2021 16:50,8.095
5/20/2021 16:55,8.102
5/20/2021 17:00,7.915
5/20/2021 17:05,7.595
5/20/2021 17:10,7.227
5/20/2021 17:15,7.562
5/20/2021 17:20,7.32
5/20/2021 17:25,7.033
5/20/2021 17:30,7.049
5/20/2021 17:35,6.814
5/20/2021 17:40,6.649
5/20/2021 17:45,6.506
5/20/2021 17:50,6.293
5/20/2021 17:55,6.219
5/20/2021 18:00,6.137
5/20/2021 18:05,6.119
5/20/2021 18:10,6.073
5/20/2021 18:15,5.972
5/20/2021 18:20,5.9
5/20/2021 18:25,5.829
5/20/2021 18:30,5.695
5/20/2021 18:35,5.661
5/20/2021 18:40,5.626
5/20/2021 18:45,5.574
5/20/2021 18:50,5.552
5/20/2021 18:55,5.565
5/20/2021 19:00,5.601
5/20/2021 19:05,5.611
5/20/2021 19:10,5.591
5/20/2021 19:15,5.584
5/20/2021 19:20,5.578
5/20/2021 19:25,5.537
5/20/2021 19:30,5.52
5/20/2021 19:35,5.52
5/20/2021 19:40,5.462
5/20/2021 19:45,5.448
5/20/2021 19:50,5.349
5/20/2021 19:55,5.294
5/20/2021 20:00,5.287
5/20/2021 20:05,5.293
5/20/2021 20:10,5.304
5/20/2021 20:15,5.317
5/20/2021 20:20,5.373
5/20/2021 20:25,5.327
5/20/2021 20:30,5.291
5/20/2021 20:35,5.226
5/20/2021 20:40,5.203
5/20/2021 20:45,5.075
5/20/2021 20:50,4.995
5/20/2021 20:55,4.91
5/20/2021 21:00,4.935
5/20/2021 21:05,4.929
5/20/2021 21:10,4.881
5/20/2021 21:15,4.872
5/20/2021 21:20,4.776
5/20/2021 21:25,4.677
5/20/2021 21:30,4.699
5/20/2021 21:35,4.77
5/20/2021 21:40,4.836
5/20/2021 21:45,4.827
5/20/2021 21:50,4.842
5/20/2021 21:55,4.87
5/20/2021 22:00,4.853
5/20/2021 22:05,4.834
5/20/2021 22:10,4.846
5/20/2021 22:15,4.881
5/20/2021 22:20,4.878
5/20/2021 22:25,4.864
5/20/2021 22:30,4.818
5/20/2021 22:35,4.708
5/20/2021 22:40,4.667
5/20/2021 22:45,4.606
5/20/2021 22:50,4.581
5/20/2021 22:55,4.58
5/20/2021 23:00,4.58
5/20/2021 23:05,4.55
5/20/2021 23:10,4.55
5/20/2021 23:15,4.579
5/20/2021 23:20,4.62
5/20/2021 23:25,4.642
5/20/2021 23:30,4.61
5/20/2021 23:35,4.608
5/20/2021 23:40,4.627
5/20/2021 23:45,4.624
5/20/2021 23:50,4.662
5/20/2021 23:55,4.673
5/21/2021 0:00,4.693
5/21/2021 0:05,4.722
5/21/2021 0:10,4.732
5/21/2021 0:15,4.74
5/21/2021 0:20,4.734
5/21/2021 0:25,4.692
5/21/2021 0:30,4.738
5/21/2021 0:35,4.728
5/21/2021 0:40,4.687
5/21/2021 0:45,4.622
5/21/2021 0:50,4.533
5/21/2021 0:55,4.474
5/21/2021 1:00,4.459
5/21/2021 1:05,4.454
5/21/2021 1:10,4.432
5/21/2021 1:15,4.398
5/21/2021 1:20,4.394
5/21/2021 1:25,4.391
5/21/2021 1:30,4.334
5/21/2021 1:35,4.307
5/21/2021 1:40,4.251
5/21/2021 1:45,4.261
5/21/2021 1:50,4.218
5/21/2021 1:55,4.297
5/21/2021 2:00,4.263
5/21/2021 2:05,4.273
5/21/2021 2:10,4.14
5/21/2021 2:15,4.139
5/21/2021 2:20,4.131
5/21/2021 2:25,4.112
5/21/2021 2:30,4.084
5/21/2021 2:35,4.084
5/21/2021 2:40,4.139
5/21/2021 2:45,4.123
5/21/2021 2:50,4.19
5/21/2021 2:55,4.221
5/21/2021 3:00,4.24
5/21/2021 3:05,4.225
5/21/2021 3:10,4.237
5/21/2021 3:15,4.301
5/21/2021 3:20,4.35
5/21/2021 3:25,4.314
5/21/2021 3:30,4.256
5/21/2021 3:35,4.252
5/21/2021 3:40,4.309
5/21/2021 3:45,4.327
5/21/2021 3:50,4.372
5/21/2021 3:55,4.445
5/21/2021 4:00,4.481
5/21/2021 4:05,4.481
5/21/2021 4:10,4.514
5/21/2021 4:15,4.48
5/21/2021 4:20,4.484
5/21/2021 4:25,4.466
5/21/2021 4:30,4.448
5/21/2021 4:35,4.446
5/21/2021 4:40,4.501
5/21/2021 4:45,4.528
5/21/2021 4:50,4.595
5/21/2021 4:55,4.61
5/21/2021 5:00,4.611
5/21/2021 5:05,4.639
5/21/2021 5:10,4.634
5/21/2021 5:15,4.652
5/21/2021 5:20,4.66
5/21/2021 5:25,4.683
5/21/2021 5:30,4.678
5/21/2021 5:35,4.607
5/21/2021 5:40,4.574
5/21/2021 5:45,4.52
5/21/2021 5:50,4.546
5/21/2021 5:55,4.494
5/21/2021 6:00,4.442
5/21/2021 6:05,4.354
5/21/2021 6:10,4.307
5/21/2021 6:15,4.28
5/21/2021 6:20,4.303
5/21/2021 6:25,4.306
5/21/2021 6:30,4.293
5/21/2021 6:35,4.3
5/21/2021 6:40,4.295
5/21/2021 6:45,4.221
5/21/2021 6:50,4.151
5/21/2021 6:55,4.123
5/21/2021 7:00,4.17
5/21/2021 7:05,4.142
5/21/2021 7:10,4.258
5/21/2021 7:15,4.199
5/21/2021 7:20,4.201
5/21/2021 7:25,4.262
5/21/2021 7:30,4.218
5/21/2021 7:35,4.201
5/21/2021 7:40,4.217
5/21/2021 7:45,4.164
5/21/2021 7:50,4.154
5/21/2021 7:55,4.211
5/21/2021 8:00,4.221
5/21/2021 8:05,4.27
5/21/2021 8:10,4.29
5/21/2021 8:15,4.405
5/21/2021 8:20,4.461
5/21/2021 8:25,4.489
5/21/2021 8:30,4.497
5/21/2021 8:35,4.538
5/21/2021 8:40,4.569
5/21/2021 8:45,4.797
5/21/2021 8:50,4.846
5/21/2021 8:55,4.881
5/21/2021 9:00,4.929
5/21/2021 9:05,4.992
5/21/2021 9:10,5.191
5/21/2021 9:15,5.278
5/21/2021 9:20,5.285
5/21/2021 9:25,5.225
5/21/2021 9:30,5.333
5/21/2021 9:35,5.525
5/21/2021 9:40,5.508
5/21/2021 9:45,5.365
5/21/2021 9:50,5.386
5/21/2021 9:55,5.532
5/21/2021 10:00,5.592
5/21/2021 10:05,5.378
5/21/2021 10:10,5.414
5/21/2021 10:15,5.463
5/21/2021 10:20,5.401
5/21/2021 10:25,5.357
5/21/2021 10:30,5.47
5/21/2021 10:35,5.446
5/21/2021 10:40,5.391
5/21/2021 10:45,5.412
5/21/2021 10:50,5.403
5/21/2021 10:55,5.583
5/21/2021 11:00,5.71
5/21/2021 11:05,5.618
5/21/2021 11:10,5.693
5/21/2021 11:15,5.827
5/21/2021 11:20,5.938
5/21/2021 11:25,5.881
5/21/2021 11:30,6.412
5/21/2021 11:35,6.734
5/21/2021 11:40,6.924
5/21/2021 11:45,6.547
5/21/2021 11:50,6.402
5/21/2021 11:55,6.363
5/21/2021 12:00,6.862
5/21/2021 12:05,6.885
5/21/2021 12:10,7.32
5/21/2021 12:15,7.532
5/21/2021 12:20,7.745
5/21/2021 12:25,7.495
5/21/2021 12:30,7.535
5/21/2021 12:35,7.681
5/21/2021 12:40,7.924
5/21/2021 12:45,7.534
5/21/2021 12:50,7.491
5/21/2021 12:55,7.543
5/21/2021 13:00,7.496
5/21/2021 13:05,7.512
5/21/2021 13:10,7.613
5/21/2021 13:15,7.789
5/21/2021 13:20,8.3
5/21/2021 13:25,7.936
5/21/2021 13:30,8.15
5/21/2021 13:35,8.451
5/21/2021 13:40,8.683
5/21/2021 13:45,8.826
5/21/2021 13:50,8.429
5/21/2021 13:55,8.142
5/21/2021 14:00,8.72
5/21/2021 14:05,8.73
5/21/2021 14:10,9.153
5/21/2021 14:15,8.627
5/21/2021 14:20,8.313
5/21/2021 14:25,8.378
5/21/2021 14:30,8.435
5/21/2021 14:35,8.315
5/21/2021 14:40,8.765
5/21/2021 14:45,8.515
5/21/2021 14:50,8.722
5/21/2021 14:55,8.451
5/21/2021 15:00,8.288
5/21/2021 15:05,8.259
5/21/2021 15:10,8.147
5/21/2021 15:15,7.817
5/21/2021 15:20,7.622
5/21/2021 15:25,7.336
5/21/2021 15:30,7.002
5/21/2021 15:35,6.617
5/21/2021 15:40,6.508
5/21/2021 15:45,6.536
5/21/2021 15:50,6.483
5/21/2021 15:55,6.434
5/21/2021 16:00,6.528
5/21/2021 16:05,6.73
5/21/2021 16:10,6.877
5/21/2021 16:15,6.942
5/21/2021 16:20,7.613
5/21/2021 16:25,7.579
5/21/2021 16:30,7.326
5/21/2021 16:35,7.246
5/21/2021 16:40,6.962
5/21/2021 16:45,6.544
5/21/2021 16:50,6.473
5/21/2021 16:55,6.574
5/21/2021 17:00,6.732
5/21/2021 17:05,6.613
5/21/2021 17:10,6.581
5/21/2021 17:15,6.542
5/21/2021 17:20,6.394
5/21/2021 17:25,6.24
5/21/2021 17:30,6.317
5/21/2021 17:35,6.304
5/21/2021 17:40,6.21
5/21/2021 17:45,6.166
5/21/2021 17:50,6.068
5/21/2021 17:55,5.972
5/21/2021 18:00,5.929
5/21/2021 18:05,5.955
5/21/2021 18:10,6.002
5/21/2021 18:15,5.984
5/21/2021 18:20,5.994
5/21/2021 18:25,5.92
5/21/2021 18:30,5.91
5/21/2021 18:35,5.896
5/21/2021 18:40,5.844
5/21/2021 18:45,5.769
5/21/2021 18:50,5.58
5/21/2021 18:55,5.398
5/21/2021 19:00,5.295
5/21/2021 19:05,5.273
5/21/2021 19:10,5.299
5/21/2021 19:15,5.386
5/21/2021 19:20,5.61
5/21/2021 19:25,5.551
5/21/2021 19:30,5.535
5/21/2021 19:35,5.554
5/21/2021 19:40,5.464
5/21/2021 19:45,5.35
5/21/2021 19:50,5.352
5/21/2021 19:55,5.393
5/21/2021 20:00,5.41
5/21/2021 20:05,5.323
5/21/2021 20:10,5.244
5/21/2021 20:15,5.216
5/21/2021 20:20,5.253
5/21/2021 20:25,5.352
5/21/2021 20:30,5.438
5/21/2021 20:35,5.474
5/21/2021 20:40,5.476
5/21/2021 20:45,5.455
5/21/2021 20:50,5.395
5/21/2021 20:55,5.363
5/21/2021 21:00,5.309
5/21/2021 21:05,5.203
5/21/2021 21:10,5.154
5/21/2021 21:15,5.219
5/21/2021 21:20,5.233
5/21/2021 21:25,5.193
5/21/2021 21:30,5.133
5/21/2021 21:35,5.095
5/21/2021 21:40,5.09
5/21/2021 21:45,5.086
5/21/2021 21:50,5.179
5/21/2021 21:55,5.259
5/21/2021 22:00,5.136
5/21/2021 22:05,5.015
5/21/2021 22:10,4.848
5/21/2021 22:15,4.757
5/21/2021 22:20,4.713
5/21/2021 22:25,4.641
5/21/2021 22:30,4.587
5/21/2021 22:35,4.548
5/21/2021 22:40,4.498
5/21/2021 22:45,4.449
5/21/2021 22:50,4.401
5/21/2021 22:55,4.385
5/21/2021 23:00,4.409
5/21/2021 23:05,4.426
5/21/2021 23:10,4.444
5/21/2021 23:15,4.486
5/21/2021 23:20,4.563
5/21/2021 23:25,4.613
5/21/2021 23:30,4.583
5/21/2021 23:35,4.58
5/21/2021 23:40,4.563
5/21/2021 23:45,4.564
5/21/2021 23:50,4.547
5/21/2021 23:55,4.558
5/22/2021 0:00,4.581
5/22/2021 0:05,4.61
5/22/2021 0:10,4.635
5/22/2021 0:15,4.62
5/22/2021 0:20,4.617
5/22/2021 0:25,4.624
5/22/2021 0:30,4.545
5/22/2021 0:35,4.504
5/22/2021 0:40,4.422
5/22/2021 0:45,4.413
5/22/2021 0:50,4.4
5/22/2021 0:55,4.382
5/22/2021 1:00,4.343
5/22/2021 1:05,4.312
5/22/2021 1:10,4.29
5/22/2021 1:15,4.279
5/22/2021 1:20,4.325
5/22/2021 1:25,4.419
5/22/2021 1:30,4.421
5/22/2021 1:35,4.439
5/22/2021 1:40,4.458
5/22/2021 1:45,4.491
5/22/2021 1:50,4.48
5/22/2021 1:55,4.486
5/22/2021 2:00,4.479
5/22/2021 2:05,4.425
5/22/2021 2:10,4.391
5/22/2021 2:15,4.406
5/22/2021 2:20,4.396
5/22/2021 2:25,4.363
5/22/2021 2:30,4.329
5/22/2021 2:35,4.301
5/22/2021 2:40,4.313
5/22/2021 2:45,4.331
5/22/2021 2:50,4.323
5/22/2021 2:55,4.293
5/22/2021 3:00,4.282
5/22/2021 3:05,4.278
5/22/2021 3:10,4.272
5/22/2021 3:15,4.278
5/22/2021 3:20,4.294
5/22/2021 3:25,4.289
5/22/2021 3:30,4.322
5/22/2021 3:35,4.348
5/22/2021 3:40,4.364
5/22/2021 3:45,4.319
5/22/2021 3:50,4.291
5/22/2021 3:55,4.308
5/22/2021 4:00,4.299
5/22/2021 4:05,4.285
5/22/2021 4:10,4.26
5/22/2021 4:15,4.22
5/22/2021 4:20,4.175
5/22/2021 4:25,4.205
5/22/2021 4:30,4.188
5/22/2021 4:35,4.185
5/22/2021 4:40,4.165
5/22/2021 4:45,4.097
5/22/2021 4:50,4.089
5/22/2021 4:55,4.116
5/22/2021 5:00,4.173
5/22/2021 5:05,4.203
5/22/2021 5:10,4.186
5/22/2021 5:15,4.186
5/22/2021 5:20,4.188
5/22/2021 5:25,4.187
5/22/2021 5:30,4.183
5/22/2021 5:35,4.208
5/22/2021 5:40,4.225
5/22/2021 5:45,4.214
5/22/2021 5:50,4.23
5/22/2021 5:55,4.194
5/22/2021 6:00,4.203
5/22/2021 6:05,4.259
5/22/2021 6:10,4.335
5/22/2021 6:15,4.397
5/22/2021 6:20,4.472
5/22/2021 6:25,4.542
5/22/2021 6:30,4.57
5/22/2021 6:35,4.576
5/22/2021 6:40,4.588
5/22/2021 6:45,4.521
5/22/2021 6:50,4.47
5/22/2021 6:55,4.423
5/22/2021 7:00,4.482
5/22/2021 7:05,4.386
5/22/2021 7:10,4.349
5/22/2021 7:15,4.345
5/22/2021 7:20,4.368
5/22/2021 7:25,4.318
5/22/2021 7:30,4.302
5/22/2021 7:35,4.277
5/22/2021 7:40,4.241
5/22/2021 7:45,4.191
5/22/2021 7:50,4.153
5/22/2021 7:55,4.137
5/22/2021 8:00,4.117
5/22/2021 8:05,4.087
5/22/2021 8:10,4.062
5/22/2021 8:15,4.022
5/22/2021 8:20,4.042
5/22/2021 8:25,4.053
5/22/2021 8:30,4.006
5/22/2021 8:35,4.044
5/22/2021 8:40,4.149
5/22/2021 8:45,4.164
5/22/2021 8:50,4.212
5/22/2021 8:55,4.189
5/22/2021 9:00,4.24
5/22/2021 9:05,4.265
5/22/2021 9:10,4.256
5/22/2021 9:15,4.315
5/22/2021 9:20,4.271
5/22/2021 9:25,4.324
5/22/2021 9:30,4.374
5/22/2021 9:35,4.342
5/22/2021 9:40,4.453
5/22/2021 9:45,4.575
5/22/2021 9:50,4.68
5/22/2021 9:55,4.65
5/22/2021 10:00,4.688
5/22/2021 10:05,4.649
5/22/2021 10:10,4.673
5/22/2021 10:15,4.674
5/22/2021 10:20,4.769
5/22/2021 10:25,4.721
5/22/2021 10:30,4.695
5/22/2021 10:35,4.629
5/22/2021 10:40,4.667
5/22/2021 10:45,4.66
5/22/2021 10:50,4.634
5/22/2021 10:55,4.551
5/22/2021 11:00,4.519
5/22/2021 11:05,4.602
5/22/2021 11:10,4.737
5/22/2021 11:15,4.903
5/22/2021 11:20,4.887
5/22/2021 11:25,5.001
5/22/2021 11:30,4.917
5/22/2021 11:35,5.377
5/22/2021 11:40,5.304
5/22/2021 11:45,5.289
5/22/2021 11:50,5.431
5/22/2021 11:55,5.406
5/22/2021 12:00,5.368
5/22/2021 12:05,5.365
5/22/2021 12:10,5.327
5/22/2021 12:15,5.383
5/22/2021 12:20,5.349
5/22/2021 12:25,5.473
5/22/2021 12:30,5.369
5/22/2021 12:35,5.38
5/22/2021 12:40,5.399
5/22/2021 12:45,5.225
5/22/2021 12:50,5.545
5/22/2021 12:55,5.554
5/22/2021 13:00,5.509
5/22/2021 13:05,5.347
5/22/2021 13:10,5.29
5/22/2021 13:15,5.312
5/22/2021 13:20,5.297
5/22/2021 13:25,5.256
5/22/2021 13:30,5.309
5/22/2021 13:35,5.445
5/22/2021 13:40,6.178
5/22/2021 13:45,6.395
5/22/2021 13:50,6.101
5/22/2021 13:55,6.073
5/22/2021 14:00,6.219
5/22/2021 14:05,6.255
5/22/2021 14:10,6.178
5/22/2021 14:15,6.171
5/22/2021 14:20,6.419
5/22/2021 14:25,6.915
5/22/2021 14:30,6.677
5/22/2021 14:35,6.172
5/22/2021 14:40,6.33
5/22/2021 14:45,6.307
5/22/2021 14:50,5.901
5/22/2021 14:55,5.886
5/22/2021 15:00,6.015
5/22/2021 15:05,5.932
5/22/2021 15:10,5.884
5/22/2021 15:15,5.901
5/22/2021 15:20,5.789
5/22/2021 15:25,5.8
5/22/2021 15:30,5.825
5/22/2021 15:35,6.241
5/22/2021 15:40,6.615
5/22/2021 15:45,6.665
5/22/2021 15:50,6.594
5/22/2021 15:55,6.226
5/22/2021 16:00,6.208
5/22/2021 16:05,6.247
5/22/2021 16:10,6.359
5/22/2021 16:15,6.222
5/22/2021 16:20,6.022
5/22/2021 16:25,6.005
5/22/2021 16:30,6.023
5/22/2021 16:35,6.16
5/22/2021 16:40,5.897
5/22/2021 16:45,5.835
5/22/2021 16:50,5.788
5/22/2021 16:55,5.79
5/22/2021 17:00,5.648
5/22/2021 17:05,5.653
5/22/2021 17:10,5.657
5/22/2021 17:15,5.847
5/22/2021 17:20,5.816
5/22/2021 17:25,5.769
5/22/2021 17:30,5.767
5/22/2021 17:35,5.612
5/22/2021 17:40,5.548
5/22/2021 17:45,5.375
5/22/2021 17:50,5.328
5/22/2021 17:55,5.298
5/22/2021 18:00,5.256
5/22/2021 18:05,5.233
5/22/2021 18:10,5.139
5/22/2021 18:15,5.036
5/22/2021 18:20,4.929
5/22/2021 18:25,4.912
5/22/2021 18:30,4.99
5/22/2021 18:35,5.113
5/22/2021 18:40,5.174
5/22/2021 18:45,5.182
5/22/2021 18:50,5.164
5/22/2021 18:55,5.114
5/22/2021 19:00,5.095
5/22/2021 19:05,5.017
5/22/2021 19:10,5.009
5/22/2021 19:15,4.999
5/22/2021 19:20,4.958
5/22/2021 19:25,4.87
5/22/2021 19:30,4.796
5/22/2021 19:35,4.686
5/22/2021 19:40,4.654
5/22/2021 19:45,4.597
5/22/2021 19:50,4.555
5/22/2021 19:55,4.462
5/22/2021 20:00,4.484
5/22/2021 20:05,4.497
5/22/2021 20:10,4.512
5/22/2021 20:15,4.445
5/22/2021 20:20,4.342
5/22/2021 20:25,4.306
5/22/2021 20:30,4.335
5/22/2021 20:35,4.346
5/22/2021 20:40,4.395
5/22/2021 20:45,4.436
5/22/2021 20:50,4.439
5/22/2021 20:55,4.408
5/22/2021 21:00,4.437
5/22/2021 21:05,4.449
5/22/2021 21:10,4.418
5/22/2021 21:15,4.415
5/22/2021 21:20,4.484
5/22/2021 21:25,4.495
5/22/2021 21:30,4.521
5/22/2021 21:35,4.58
5/22/2021 21:40,4.589
5/22/2021 21:45,4.599
5/22/2021 21:50,4.567
5/22/2021 21:55,4.56
5/22/2021 22:00,4.563
5/22/2021 22:05,4.65
5/22/2021 22:10,4.645
5/22/2021 22:15,4.631
5/22/2021 22:20,4.599
5/22/2021 22:25,4.555
5/22/2021 22:30,4.518
5/22/2021 22:35,4.466
5/22/2021 22:40,4.449
5/22/2021 22:45,4.39
5/22/2021 22:50,4.367
5/22/2021 22:55,4.365
5/22/2021 23:00,4.356
5/22/2021 23:05,4.351
5/22/2021 23:10,4.349
5/22/2021 23:15,4.348
5/22/2021 23:20,4.267
5/22/2021 23:25,4.24
5/22/2021 23:30,4.168
5/22/2021 23:35,4.123
5/22/2021 23:40,4.165
5/22/2021 23:45,4.182
5/22/2021 23:50,4.155
5/22/2021 23:55,4.166
5/23/2021 0:00,4.116
5/23/2021 0:05,4.091
5/23/2021 0:10,4.081
5/23/2021 0:15,4.078
5/23/2021 0:20,4.013
5/23/2021 0:25,4.004
5/23/2021 0:30,3.991
5/23/2021 0:35,3.983
5/23/2021 0:40,3.932
5/23/2021 0:45,3.895
5/23/2021 0:50,3.886
5/23/2021 0:55,3.893
5/23/2021 1:00,3.899
5/23/2021 1:05,3.932
5/23/2021 1:10,3.946
5/23/2021 1:15,3.955
5/23/2021 1:20,3.942
5/23/2021 1:25,3.927
5/23/2021 1:30,3.924
5/23/2021 1:35,3.858
5/23/2021 1:40,3.829
5/23/2021 1:45,3.706
5/23/2021 1:50,3.692
5/23/2021 1:55,3.74
5/23/2021 2:00,3.754
5/23/2021 2:05,3.81
5/23/2021 2:10,3.828
5/23/2021 2:15,3.831
5/23/2021 2:20,3.814
5/23/2021 2:25,3.813
5/23/2021 2:30,3.801
5/23/2021 2:35,3.918
5/23/2021 2:40,3.993
5/23/2021 2:45,4.036
5/23/2021 2:50,4.04
5/23/2021 2:55,4.057
5/23/2021 3:00,4.054
5/23/2021 3:05,3.981
5/23/2021 3:10,3.935
5/23/2021 3:15,3.939
5/23/2021 3:20,3.9
5/23/2021 3:25,3.897
5/23/2021 3:30,3.916
5/23/2021 3:35,3.904
5/23/2021 3:40,3.846
5/23/2021 3:45,3.825
5/23/2021 3:50,3.84
5/23/2021 3:55,3.832
5/23/2021 4:00,3.801
5/23/2021 4:05,3.768
5/23/2021 4:10,3.817
5/23/2021 4:15,3.846
5/23/2021 4:20,3.868
5/23/2021 4:25,3.902
5/23/2021 4:30,3.925
