fecha,valor
7/20/2021 3:10,0
7/20/2021 3:15,0
7/20/2021 3:20,0
7/20/2021 3:25,0
7/20/2021 3:30,0
7/20/2021 3:35,0
7/20/2021 3:40,0
7/20/2021 3:45,0
7/20/2021 3:50,0
7/20/2021 3:55,0
7/20/2021 4:00,0
7/20/2021 4:05,0
7/20/2021 4:10,0
7/20/2021 4:15,0
7/20/2021 4:20,0
7/20/2021 4:25,0
7/20/2021 4:30,0
7/20/2021 4:35,0
7/20/2021 4:40,0
7/20/2021 4:45,0
7/20/2021 4:50,0
7/20/2021 4:55,0
7/20/2021 5:00,0
7/20/2021 5:05,0
7/20/2021 5:10,0
7/20/2021 5:15,0
7/20/2021 5:20,0
7/20/2021 5:25,0
7/20/2021 5:30,0
7/20/2021 5:35,0
7/20/2021 5:40,0
7/20/2021 5:45,0
7/20/2021 5:50,0
7/20/2021 5:55,0
7/20/2021 6:00,0
7/20/2021 6:05,0
7/20/2021 6:10,1
7/20/2021 6:15,1
7/20/2021 6:20,2
7/20/2021 6:25,2
7/20/2021 6:30,4
7/20/2021 6:35,4
7/20/2021 6:40,6
7/20/2021 6:45,9
7/20/2021 6:50,12
7/20/2021 6:55,14
7/20/2021 7:00,21
7/20/2021 7:05,25
7/20/2021 7:10,28
7/20/2021 7:15,34
7/20/2021 7:20,45
7/20/2021 7:25,31
7/20/2021 7:30,35
7/20/2021 7:35,44
7/20/2021 7:40,54
7/20/2021 7:45,52
7/20/2021 7:50,64
7/20/2021 7:55,71
7/20/2021 8:00,78
7/20/2021 8:05,52
7/20/2021 8:10,53
7/20/2021 8:15,60
7/20/2021 8:20,72
7/20/2021 8:25,100
7/20/2021 8:30,107
7/20/2021 8:35,91
7/20/2021 8:40,100
7/20/2021 8:45,129
7/20/2021 8:50,139
7/20/2021 8:55,153
7/20/2021 9:00,158
7/20/2021 9:05,149
7/20/2021 9:10,191
7/20/2021 9:15,132
7/20/2021 9:20,112
7/20/2021 9:25,133
7/20/2021 9:30,198
7/20/2021 9:35,172
7/20/2021 9:40,138
7/20/2021 9:45,153
7/20/2021 9:50,139
7/20/2021 9:55,195
7/20/2021 10:00,185
7/20/2021 10:05,216
7/20/2021 10:10,226
7/20/2021 10:15,221
7/20/2021 10:20,226
7/20/2021 10:25,255
7/20/2021 10:30,270
7/20/2021 10:35,218
7/20/2021 10:40,199
7/20/2021 10:45,190
7/20/2021 10:50,157
7/20/2021 10:55,230
7/20/2021 11:00,252
7/20/2021 11:05,422
7/20/2021 11:10,401
7/20/2021 11:15,285
7/20/2021 11:20,352
7/20/2021 11:25,326
7/20/2021 11:30,431
7/20/2021 11:35,383
7/20/2021 11:40,449
7/20/2021 11:45,420
7/20/2021 11:50,271
7/20/2021 11:55,391
7/20/2021 12:00,368
7/20/2021 12:05,443
7/20/2021 12:10,391
7/20/2021 12:15,376
7/20/2021 12:20,283
7/20/2021 12:25,318
7/20/2021 12:30,391
7/20/2021 12:35,329
7/20/2021 12:40,567
7/20/2021 12:45,586
7/20/2021 12:50,617
7/20/2021 12:55,297
7/20/2021 13:00,479
7/20/2021 13:05,497
7/20/2021 13:10,406
7/20/2021 13:15,308
7/20/2021 13:20,225
7/20/2021 13:25,289
7/20/2021 13:30,303
7/20/2021 13:35,312
7/20/2021 13:40,373
7/20/2021 13:45,420
7/20/2021 13:50,451
7/20/2021 13:55,371
7/20/2021 14:00,495
7/20/2021 14:05,598
7/20/2021 14:10,425
7/20/2021 14:15,244
7/20/2021 14:20,233
7/20/2021 14:25,511
7/20/2021 14:30,372
7/20/2021 14:35,265
7/20/2021 14:40,283
7/20/2021 14:45,313
7/20/2021 14:50,369
7/20/2021 14:55,246
7/20/2021 15:00,287
7/20/2021 15:05,291
7/20/2021 15:10,243
7/20/2021 15:15,359
7/20/2021 15:20,292
7/20/2021 15:25,330
7/20/2021 15:30,272
7/20/2021 15:35,245
7/20/2021 15:40,265
7/20/2021 15:45,254
7/20/2021 15:50,250
7/20/2021 15:55,139
7/20/2021 16:00,193
7/20/2021 16:05,252
7/20/2021 16:10,191
7/20/2021 16:15,206
7/20/2021 16:20,215
7/20/2021 16:25,261
7/20/2021 16:30,291
7/20/2021 16:35,278
7/20/2021 16:40,217
7/20/2021 16:45,164
7/20/2021 16:50,104
7/20/2021 16:55,140
7/20/2021 17:00,116
7/20/2021 17:05,120
7/20/2021 17:10,115
7/20/2021 17:15,143
7/20/2021 17:20,134
7/20/2021 17:25,75
7/20/2021 17:30,98
7/20/2021 17:35,100
7/20/2021 17:40,119
7/20/2021 17:45,77
7/20/2021 17:50,73
7/20/2021 17:55,45
7/20/2021 18:00,23
7/20/2021 18:05,22
7/20/2021 18:10,14
7/20/2021 18:15,10
7/20/2021 18:20,5
7/20/2021 18:25,2
7/20/2021 18:30,1
7/20/2021 18:35,0
7/20/2021 18:40,0
7/20/2021 18:45,0
7/20/2021 18:50,0
7/20/2021 18:55,0
7/20/2021 19:00,0
7/20/2021 19:05,0
7/20/2021 19:10,0
7/20/2021 19:15,0
7/20/2021 19:20,0
7/20/2021 19:25,0
7/20/2021 19:30,0
7/20/2021 19:35,0
7/20/2021 19:40,0
7/20/2021 19:45,0
7/20/2021 19:50,0
7/20/2021 19:55,0
7/20/2021 20:00,0
7/20/2021 20:05,0
7/20/2021 20:10,0
7/20/2021 20:15,0
7/20/2021 20:20,0
7/20/2021 20:25,0
7/20/2021 20:30,0
7/20/2021 20:35,0
7/20/2021 20:40,0
7/20/2021 20:45,0
7/20/2021 20:50,0
7/20/2021 20:55,0
7/20/2021 21:00,0
7/20/2021 21:05,0
7/20/2021 21:10,0
7/20/2021 21:15,0
7/20/2021 21:20,0
7/20/2021 21:25,0
7/20/2021 21:30,0
7/20/2021 21:35,0
7/20/2021 21:40,0
7/20/2021 21:45,0
7/20/2021 21:50,0
7/20/2021 21:55,0
7/20/2021 22:00,0
7/20/2021 22:05,0
7/20/2021 22:10,0
7/20/2021 22:15,0
7/20/2021 22:20,0
7/20/2021 22:25,0
7/20/2021 22:30,0
7/20/2021 22:35,0
7/20/2021 22:40,0
7/20/2021 22:45,0
7/20/2021 22:50,0
7/20/2021 22:55,0
7/20/2021 23:00,0
7/20/2021 23:05,0
7/20/2021 23:10,0
7/20/2021 23:15,0
7/20/2021 23:20,0
7/20/2021 23:25,0
7/20/2021 23:30,0
7/20/2021 23:35,0
7/20/2021 23:40,0
7/20/2021 23:45,0
7/20/2021 23:50,0
7/20/2021 23:55,0
7/21/2021 0:00,0
7/21/2021 0:05,0
7/21/2021 0:10,0
7/21/2021 0:15,0
7/21/2021 0:20,0
7/21/2021 0:25,0
7/21/2021 0:30,0
7/21/2021 0:35,0
7/21/2021 0:40,0
7/21/2021 0:45,0
7/21/2021 0:50,0
7/21/2021 0:55,0
7/21/2021 1:00,0
7/21/2021 1:05,0
7/21/2021 1:10,0
7/21/2021 1:15,0
7/21/2021 1:20,0
7/21/2021 1:25,0
7/21/2021 1:30,0
7/21/2021 1:35,0
7/21/2021 1:40,0
7/21/2021 1:45,0
7/21/2021 1:50,0
7/21/2021 1:55,0
7/21/2021 2:00,0
7/21/2021 2:05,0
7/21/2021 2:10,0
7/21/2021 2:15,0
7/21/2021 2:20,0
7/21/2021 2:25,0
7/21/2021 2:30,0
7/21/2021 2:35,0
7/21/2021 2:40,0
7/21/2021 2:45,0
7/21/2021 2:50,0
7/21/2021 2:55,0
7/21/2021 3:00,0
7/21/2021 3:05,0
7/21/2021 3:10,0
7/21/2021 3:15,0
7/21/2021 3:20,0
7/21/2021 3:25,0
7/21/2021 3:30,0
7/21/2021 3:35,0
7/21/2021 3:40,0
7/21/2021 3:45,0
7/21/2021 3:50,0
7/21/2021 3:55,0
7/21/2021 4:00,0
7/21/2021 4:05,0
7/21/2021 4:10,0
7/21/2021 4:15,0
7/21/2021 4:20,0
7/21/2021 4:25,0
7/21/2021 4:30,0
7/21/2021 4:35,0
7/21/2021 4:40,0
7/21/2021 4:45,0
7/21/2021 4:50,0
7/21/2021 4:55,0
7/21/2021 5:00,0
7/21/2021 5:05,0
7/21/2021 5:10,0
7/21/2021 5:15,0
7/21/2021 5:20,0
7/21/2021 5:25,0
7/21/2021 5:30,0
7/21/2021 5:35,0
7/21/2021 5:40,0
7/21/2021 5:45,0
7/21/2021 5:50,0
7/21/2021 5:55,0
7/21/2021 6:00,0
7/21/2021 6:05,0
7/21/2021 6:10,0
7/21/2021 6:15,1
7/21/2021 6:20,1
7/21/2021 6:25,2
7/21/2021 6:30,3
7/21/2021 6:35,5
7/21/2021 6:40,5
7/21/2021 6:45,9
7/21/2021 6:50,10
7/21/2021 6:55,10
7/21/2021 7:00,16
7/21/2021 7:05,19
7/21/2021 7:10,26
7/21/2021 7:15,33
7/21/2021 7:20,58
7/21/2021 7:25,46
7/21/2021 7:30,41
7/21/2021 7:35,31
7/21/2021 7:40,43
7/21/2021 7:45,51
7/21/2021 7:50,56
7/21/2021 7:55,69
7/21/2021 8:00,78
7/21/2021 8:05,68
7/21/2021 8:10,61
7/21/2021 8:15,65
7/21/2021 8:20,79
7/21/2021 8:25,80
7/21/2021 8:30,74
7/21/2021 8:35,109
7/21/2021 8:40,149
7/21/2021 8:45,175
7/21/2021 8:50,156
7/21/2021 8:55,181
7/21/2021 9:00,157
7/21/2021 9:05,176
7/21/2021 9:10,169
7/21/2021 9:15,200
7/21/2021 9:20,252
7/21/2021 9:25,247
7/21/2021 9:30,263
7/21/2021 9:35,283
7/21/2021 9:40,257
7/21/2021 9:45,247
7/21/2021 9:50,306
7/21/2021 9:55,225
7/21/2021 10:00,277
7/21/2021 10:05,231
7/21/2021 10:10,195
7/21/2021 10:15,259
7/21/2021 10:20,218
7/21/2021 10:25,277
7/21/2021 10:30,275
7/21/2021 10:35,213
7/21/2021 10:40,309
7/21/2021 10:45,354
7/21/2021 10:50,239
7/21/2021 10:55,234
7/21/2021 11:00,243
7/21/2021 11:05,390
7/21/2021 11:10,396
7/21/2021 11:15,380
7/21/2021 11:20,314
7/21/2021 11:25,349
7/21/2021 11:30,416
7/21/2021 11:35,432
7/21/2021 11:40,478
7/21/2021 11:45,582
7/21/2021 11:50,537
7/21/2021 11:55,561
7/21/2021 12:00,790
7/21/2021 12:05,1065
7/21/2021 12:10,922
7/21/2021 12:15,683
7/21/2021 12:20,650
7/21/2021 12:25,697
7/21/2021 12:30,607
7/21/2021 12:35,516
7/21/2021 12:40,513
7/21/2021 12:45,560
7/21/2021 12:50,559
7/21/2021 12:55,398
7/21/2021 13:00,632
7/21/2021 13:05,951
7/21/2021 13:10,653
7/21/2021 13:15,425
7/21/2021 13:20,629
7/21/2021 13:25,359
7/21/2021 13:30,343
7/21/2021 13:35,588
7/21/2021 13:40,340
7/21/2021 13:45,419
7/21/2021 13:50,638
7/21/2021 13:55,502
7/21/2021 14:00,491
7/21/2021 14:05,447
7/21/2021 14:10,509
7/21/2021 14:15,422
7/21/2021 14:20,400
7/21/2021 14:25,535
7/21/2021 14:30,389
7/21/2021 14:35,379
7/21/2021 14:40,322
7/21/2021 14:45,291
7/21/2021 14:50,295
7/21/2021 14:55,214
7/21/2021 15:00,191
7/21/2021 15:05,191
7/21/2021 15:10,181
7/21/2021 15:15,155
7/21/2021 15:20,154
7/21/2021 15:25,152
7/21/2021 15:30,141
7/21/2021 15:35,131
7/21/2021 15:40,107
7/21/2021 15:45,116
7/21/2021 15:50,99
7/21/2021 15:55,113
7/21/2021 16:00,114
7/21/2021 16:05,97
7/21/2021 16:10,84
7/21/2021 16:15,73
7/21/2021 16:20,68
7/21/2021 16:25,54
7/21/2021 16:30,51
7/21/2021 16:35,55
7/21/2021 16:40,55
7/21/2021 16:45,47
7/21/2021 16:50,65
7/21/2021 16:55,68
7/21/2021 17:00,53
7/21/2021 17:05,34
7/21/2021 17:10,34
7/21/2021 17:15,46
7/21/2021 17:20,69
7/21/2021 17:25,66
7/21/2021 17:30,71
7/21/2021 17:35,44
7/21/2021 17:40,29
7/21/2021 17:45,18
7/21/2021 17:50,16
7/21/2021 17:55,16
7/21/2021 18:00,10
7/21/2021 18:05,8
7/21/2021 18:10,5
7/21/2021 18:15,3
7/21/2021 18:20,1
7/21/2021 18:25,1
7/21/2021 18:30,1
7/21/2021 18:35,0
7/21/2021 18:40,0
7/21/2021 18:45,0
7/21/2021 18:50,0
7/21/2021 18:55,0
7/21/2021 19:00,0
7/21/2021 19:05,0
7/21/2021 19:10,0
7/21/2021 19:15,0
7/21/2021 19:20,0
7/21/2021 19:25,0
7/21/2021 19:30,0
7/21/2021 19:35,0
7/21/2021 19:40,0
7/21/2021 19:45,0
7/21/2021 19:50,0
7/21/2021 19:55,0
7/21/2021 20:00,0
7/21/2021 20:05,0
7/21/2021 20:10,0
7/21/2021 20:15,0
7/21/2021 20:20,0
7/21/2021 20:25,0
7/21/2021 20:30,0
7/21/2021 20:35,0
7/21/2021 20:40,0
7/21/2021 20:45,0
7/21/2021 20:50,0
7/21/2021 20:55,0
7/21/2021 21:00,0
7/21/2021 21:05,0
7/21/2021 21:10,0
7/21/2021 21:15,0
7/21/2021 21:20,0
7/21/2021 21:25,0
7/21/2021 21:30,0
7/21/2021 21:35,0
7/21/2021 21:40,0
7/21/2021 21:45,0
7/21/2021 21:50,0
7/21/2021 21:55,0
7/21/2021 22:00,0
7/21/2021 22:05,0
7/21/2021 22:10,0
7/21/2021 22:15,0
7/21/2021 22:20,0
7/21/2021 22:25,0
7/21/2021 22:30,0
7/21/2021 22:35,0
7/21/2021 22:40,0
7/21/2021 22:45,0
7/21/2021 22:50,0
7/21/2021 22:55,0
7/21/2021 23:00,0
7/21/2021 23:05,0
7/21/2021 23:10,0
7/21/2021 23:15,0
7/21/2021 23:20,0
7/21/2021 23:25,0
7/21/2021 23:30,0
7/21/2021 23:35,0
7/21/2021 23:40,0
7/21/2021 23:45,0
7/21/2021 23:50,0
7/21/2021 23:55,0
7/22/2021 0:00,0
7/22/2021 0:05,0
7/22/2021 0:10,0
7/22/2021 0:15,0
7/22/2021 0:20,0
7/22/2021 0:25,0
7/22/2021 0:30,0
7/22/2021 0:35,0
7/22/2021 0:40,0
7/22/2021 0:45,0
7/22/2021 0:50,0
7/22/2021 0:55,0
7/22/2021 1:00,0
7/22/2021 1:05,0
7/22/2021 1:10,0
7/22/2021 1:15,0
7/22/2021 1:20,0
7/22/2021 1:25,0
7/22/2021 1:30,0
7/22/2021 1:35,0
7/22/2021 1:40,0
7/22/2021 1:45,0
7/22/2021 1:50,0
7/22/2021 1:55,0
7/22/2021 2:00,0
7/22/2021 2:05,0
7/22/2021 2:10,0
7/22/2021 2:15,0
7/22/2021 2:20,0
7/22/2021 2:25,0
7/22/2021 2:30,0
7/22/2021 2:35,0
7/22/2021 2:40,0
7/22/2021 2:45,0
7/22/2021 2:50,0
7/22/2021 2:55,0
7/22/2021 3:00,0
7/22/2021 3:05,0
7/22/2021 3:10,0
7/22/2021 3:15,0
7/22/2021 3:20,0
7/22/2021 3:25,0
7/22/2021 3:30,0
7/22/2021 3:35,0
7/22/2021 3:40,0
7/22/2021 3:45,0
7/22/2021 3:50,0
7/22/2021 3:55,0
7/22/2021 4:00,0
7/22/2021 4:05,0
7/22/2021 4:10,0
7/22/2021 4:15,0
7/22/2021 4:20,0
7/22/2021 4:25,0
7/22/2021 4:30,0
7/22/2021 4:35,0
7/22/2021 4:40,0
7/22/2021 4:45,0
7/22/2021 4:50,0
7/22/2021 4:55,0
7/22/2021 5:00,0
7/22/2021 5:05,0
7/22/2021 5:10,0
7/22/2021 5:15,0
7/22/2021 5:20,0
7/22/2021 5:25,0
7/22/2021 5:30,0
7/22/2021 5:35,0
7/22/2021 5:40,0
7/22/2021 5:45,0
7/22/2021 5:50,0
7/22/2021 5:55,0
7/22/2021 6:00,0
7/22/2021 6:05,0
7/22/2021 6:10,0
7/22/2021 6:15,0
7/22/2021 6:20,1
7/22/2021 6:25,1
7/22/2021 6:30,1
7/22/2021 6:35,2
7/22/2021 6:40,2
7/22/2021 6:45,4
7/22/2021 6:50,5
7/22/2021 6:55,5
7/22/2021 7:00,6
7/22/2021 7:05,6
7/22/2021 7:10,8
7/22/2021 7:15,9
7/22/2021 7:20,15
7/22/2021 7:25,23
7/22/2021 7:30,28
7/22/2021 7:35,32
7/22/2021 7:40,30
7/22/2021 7:45,33
7/22/2021 7:50,29
7/22/2021 7:55,27
7/22/2021 8:00,30
7/22/2021 8:05,31
7/22/2021 8:10,33
7/22/2021 8:15,42
7/22/2021 8:20,46
7/22/2021 8:25,35
7/22/2021 8:30,38
7/22/2021 8:35,35
7/22/2021 8:40,36
7/22/2021 8:45,39
7/22/2021 8:50,52
7/22/2021 8:55,55
7/22/2021 9:00,71
7/22/2021 9:05,52
7/22/2021 9:10,47
7/22/2021 9:15,63
7/22/2021 9:20,88
7/22/2021 9:25,96
7/22/2021 9:30,110
7/22/2021 9:35,84
7/22/2021 9:40,72
7/22/2021 9:45,67
7/22/2021 9:50,81
7/22/2021 9:55,83
7/22/2021 10:00,112
7/22/2021 10:05,123
7/22/2021 10:10,129
7/22/2021 10:15,122
7/22/2021 10:20,173
7/22/2021 10:25,111
7/22/2021 10:30,168
7/22/2021 10:35,153
7/22/2021 10:40,139
7/22/2021 10:45,168
7/22/2021 10:50,115
7/22/2021 10:55,108
7/22/2021 11:00,145
7/22/2021 11:05,149
7/22/2021 11:10,157
7/22/2021 11:15,114
7/22/2021 11:20,125
7/22/2021 11:25,161
7/22/2021 11:30,102
7/22/2021 11:35,131
7/22/2021 11:40,88
7/22/2021 11:45,148
7/22/2021 11:50,121
7/22/2021 11:55,143
7/22/2021 12:00,182
7/22/2021 12:05,152
7/22/2021 12:10,439
7/22/2021 12:15,155
7/22/2021 12:20,172
7/22/2021 12:25,253
7/22/2021 12:30,210
7/22/2021 12:35,259
7/22/2021 12:40,344
7/22/2021 12:45,294
7/22/2021 12:50,232
7/22/2021 12:55,228
7/22/2021 13:00,219
7/22/2021 13:05,323
7/22/2021 13:10,354
7/22/2021 13:15,249
7/22/2021 13:20,261
7/22/2021 13:25,163
7/22/2021 13:30,223
7/22/2021 13:35,175
7/22/2021 13:40,197
7/22/2021 13:45,181
7/22/2021 13:50,165
7/22/2021 13:55,213
7/22/2021 14:00,206
7/22/2021 14:05,273
7/22/2021 14:10,209
7/22/2021 14:15,180
7/22/2021 14:20,149
7/22/2021 14:25,127
7/22/2021 14:30,163
7/22/2021 14:35,225
7/22/2021 14:40,274
7/22/2021 14:45,265
7/22/2021 14:50,464
7/22/2021 14:55,287
7/22/2021 15:00,365
7/22/2021 15:05,325
7/22/2021 15:10,320
7/22/2021 15:15,270
7/22/2021 15:20,208
7/22/2021 15:25,191
7/22/2021 15:30,216
7/22/2021 15:35,287
7/22/2021 15:40,287
7/22/2021 15:45,215
7/22/2021 15:50,147
7/22/2021 15:55,141
7/22/2021 16:00,224
7/22/2021 16:05,62
7/22/2021 16:10,111
7/22/2021 16:15,160
7/22/2021 16:20,177
7/22/2021 16:25,176
7/22/2021 16:30,108
7/22/2021 16:35,103
7/22/2021 16:40,114
7/22/2021 16:45,169
7/22/2021 16:50,106
7/22/2021 16:55,103
7/22/2021 17:00,86
7/22/2021 17:05,67
7/22/2021 17:10,42
7/22/2021 17:15,46
7/22/2021 17:20,29
7/22/2021 17:25,28
7/22/2021 17:30,55
7/22/2021 17:35,68
7/22/2021 17:40,92
7/22/2021 17:45,73
7/22/2021 17:50,58
7/22/2021 17:55,61
7/22/2021 18:00,39
7/22/2021 18:05,22
7/22/2021 18:10,12
7/22/2021 18:15,4
7/22/2021 18:20,2
7/22/2021 18:25,1
7/22/2021 18:30,1
7/22/2021 18:35,0
7/22/2021 18:40,0
7/22/2021 18:45,0
7/22/2021 18:50,0
7/22/2021 18:55,0
7/22/2021 19:00,0
7/22/2021 19:05,0
7/22/2021 19:10,0
7/22/2021 19:15,0
7/22/2021 19:20,0
7/22/2021 19:25,0
7/22/2021 19:30,0
7/22/2021 19:35,0
7/22/2021 19:40,0
7/22/2021 19:45,0
7/22/2021 19:50,0
7/22/2021 19:55,0
7/22/2021 20:00,0
7/22/2021 20:05,0
7/22/2021 20:10,0
7/22/2021 20:15,0
7/22/2021 20:20,0
7/22/2021 20:25,0
7/22/2021 20:30,0
7/22/2021 20:35,0
7/22/2021 20:40,0
7/22/2021 20:45,0
7/22/2021 20:50,0
7/22/2021 20:55,0
7/22/2021 21:00,0
7/22/2021 21:05,0
7/22/2021 21:10,0
7/22/2021 21:15,0
7/22/2021 21:20,0
7/22/2021 21:25,0
7/22/2021 21:30,0
7/22/2021 21:35,0
7/22/2021 21:40,0
7/22/2021 21:45,0
7/22/2021 21:50,0
7/22/2021 21:55,0
7/22/2021 22:00,0
7/22/2021 22:05,0
7/22/2021 22:10,0
7/22/2021 22:15,0
7/22/2021 22:20,0
7/22/2021 22:25,0
7/22/2021 22:30,0
7/22/2021 22:35,0
7/22/2021 22:40,0
7/22/2021 22:45,0
7/22/2021 22:50,0
7/22/2021 22:55,0
7/22/2021 23:00,0
7/22/2021 23:05,0
7/22/2021 23:10,0
7/22/2021 23:15,0
7/22/2021 23:20,0
7/22/2021 23:25,0
7/22/2021 23:30,0
7/22/2021 23:35,0
7/22/2021 23:40,0
7/22/2021 23:45,0
7/22/2021 23:50,0
7/22/2021 23:55,0
7/23/2021 0:00,0
7/23/2021 0:05,0
7/23/2021 0:10,0
7/23/2021 0:15,0
7/23/2021 0:20,0
7/23/2021 0:25,0
7/23/2021 0:30,0
7/23/2021 0:35,0
7/23/2021 0:40,0
7/23/2021 0:45,0
7/23/2021 0:50,0
7/23/2021 0:55,0
7/23/2021 1:00,0
7/23/2021 1:05,0
7/23/2021 1:10,0
7/23/2021 1:15,0
7/23/2021 1:20,0
7/23/2021 1:25,0
7/23/2021 1:30,0
7/23/2021 1:35,0
7/23/2021 1:40,0
7/23/2021 1:45,0
7/23/2021 1:50,0
7/23/2021 1:55,0
7/23/2021 2:00,0
7/23/2021 2:05,0
7/23/2021 2:10,0
7/23/2021 2:15,0
7/23/2021 2:20,0
7/23/2021 2:25,0
7/23/2021 2:30,0
7/23/2021 2:35,0
7/23/2021 2:40,0
7/23/2021 2:45,0
7/23/2021 2:50,0
7/23/2021 2:55,0
7/23/2021 3:00,0
7/23/2021 3:05,0
7/23/2021 3:10,0
7/23/2021 3:15,0
7/23/2021 3:20,0
7/23/2021 3:25,0
7/23/2021 3:30,0
7/23/2021 3:35,0
7/23/2021 3:40,0
7/23/2021 3:45,0
7/23/2021 3:50,0
7/23/2021 3:55,0
7/23/2021 4:00,0
7/23/2021 4:05,0
7/23/2021 4:10,0
7/23/2021 4:15,0
7/23/2021 4:20,0
7/23/2021 4:25,0
7/23/2021 4:30,0
7/23/2021 4:35,0
7/23/2021 4:40,0
7/23/2021 4:45,0
7/23/2021 4:50,0
7/23/2021 4:55,0
7/23/2021 5:00,0
7/23/2021 5:05,0
7/23/2021 5:10,0
7/23/2021 5:15,0
7/23/2021 5:20,0
7/23/2021 5:25,0
7/23/2021 5:30,0
7/23/2021 5:35,0
7/23/2021 5:40,0
7/23/2021 5:45,0
7/23/2021 5:50,0
7/23/2021 5:55,0
7/23/2021 6:00,0
7/23/2021 6:05,0
7/23/2021 6:10,0
7/23/2021 6:15,1
7/23/2021 6:20,1
7/23/2021 6:25,1
7/23/2021 6:30,2
7/23/2021 6:35,3
7/23/2021 6:40,5
7/23/2021 6:45,6
7/23/2021 6:50,7
7/23/2021 6:55,6
7/23/2021 7:00,8
7/23/2021 7:05,8
7/23/2021 7:10,10
7/23/2021 7:15,9
7/23/2021 7:20,11
7/23/2021 7:25,16
7/23/2021 7:30,19
7/23/2021 7:35,25
7/23/2021 7:40,25
7/23/2021 7:45,23
7/23/2021 7:50,29
7/23/2021 7:55,28
7/23/2021 8:00,33
7/23/2021 8:05,32
7/23/2021 8:10,35
7/23/2021 8:15,42
7/23/2021 8:20,48
7/23/2021 8:25,56
7/23/2021 8:30,57
7/23/2021 8:35,55
7/23/2021 8:40,39
7/23/2021 8:45,47
7/23/2021 8:50,67
7/23/2021 8:55,58
7/23/2021 9:00,58
7/23/2021 9:05,45
7/23/2021 9:10,40
7/23/2021 9:15,47
7/23/2021 9:20,45
7/23/2021 9:25,42
7/23/2021 9:30,36
7/23/2021 9:35,51
7/23/2021 9:40,52
7/23/2021 9:45,52
7/23/2021 9:50,51
7/23/2021 9:55,56
7/23/2021 10:00,91
7/23/2021 10:05,109
7/23/2021 10:10,88
7/23/2021 10:15,64
7/23/2021 10:20,73
7/23/2021 10:25,68
7/23/2021 10:30,91
7/23/2021 10:35,137
7/23/2021 10:40,188
7/23/2021 10:45,107
7/23/2021 10:50,134
7/23/2021 10:55,131
7/23/2021 11:00,155
7/23/2021 11:05,110
7/23/2021 11:10,118
7/23/2021 11:15,133
7/23/2021 11:20,117
7/23/2021 11:25,154
7/23/2021 11:30,149
7/23/2021 11:35,176
7/23/2021 11:40,133
7/23/2021 11:45,123
7/23/2021 11:50,129
7/23/2021 11:55,147
7/23/2021 12:00,114
7/23/2021 12:05,124
7/23/2021 12:10,140
7/23/2021 12:15,93
7/23/2021 12:20,101
7/23/2021 12:25,110
7/23/2021 12:30,180
7/23/2021 12:35,102
7/23/2021 12:40,116
7/23/2021 12:45,124
7/23/2021 12:50,89
7/23/2021 12:55,85
7/23/2021 13:00,115
7/23/2021 13:05,100
7/23/2021 13:10,185
7/23/2021 13:15,137
7/23/2021 13:20,97
7/23/2021 13:25,84
7/23/2021 13:30,77
7/23/2021 13:35,62
7/23/2021 13:40,77
7/23/2021 13:45,88
7/23/2021 13:50,93
7/23/2021 13:55,94
7/23/2021 14:00,135
7/23/2021 14:05,111
7/23/2021 14:10,113
7/23/2021 14:15,122
7/23/2021 14:20,121
7/23/2021 14:25,123
7/23/2021 14:30,115
7/23/2021 14:35,117
7/23/2021 14:40,144
7/23/2021 14:45,225
7/23/2021 14:50,149
7/23/2021 14:55,89
7/23/2021 15:00,104
7/23/2021 15:05,92
7/23/2021 15:10,54
7/23/2021 15:15,71
7/23/2021 15:20,62
7/23/2021 15:25,51
7/23/2021 15:30,122
7/23/2021 15:35,143
7/23/2021 15:40,120
7/23/2021 15:45,107
7/23/2021 15:50,108
7/23/2021 15:55,138
7/23/2021 16:00,107
7/23/2021 16:05,144
7/23/2021 16:10,121
7/23/2021 16:15,144
7/23/2021 16:20,104
7/23/2021 16:25,83
7/23/2021 16:30,71
7/23/2021 16:35,86
7/23/2021 16:40,85
7/23/2021 16:45,69
7/23/2021 16:50,70
7/23/2021 16:55,61
7/23/2021 17:00,66
7/23/2021 17:05,49
7/23/2021 17:10,40
7/23/2021 17:15,48
7/23/2021 17:20,33
7/23/2021 17:25,39
7/23/2021 17:30,34
7/23/2021 17:35,37
7/23/2021 17:40,20
7/23/2021 17:45,26
7/23/2021 17:50,13
7/23/2021 17:55,7
7/23/2021 18:00,6
7/23/2021 18:05,4
7/23/2021 18:10,3
7/23/2021 18:15,2
7/23/2021 18:20,1
7/23/2021 18:25,1
7/23/2021 18:30,0
7/23/2021 18:35,0
7/23/2021 18:40,0
7/23/2021 18:45,0
7/23/2021 18:50,0
7/23/2021 18:55,0
7/23/2021 19:00,0
7/23/2021 19:05,0
7/23/2021 19:10,0
7/23/2021 19:15,0
7/23/2021 19:20,0
7/23/2021 19:25,0
7/23/2021 19:30,0
7/23/2021 19:35,0
7/23/2021 19:40,0
7/23/2021 19:45,0
7/23/2021 19:50,0
7/23/2021 19:55,0
7/23/2021 20:00,0
7/23/2021 20:05,0
7/23/2021 20:10,0
7/23/2021 20:15,0
7/23/2021 20:20,0
7/23/2021 20:25,0
7/23/2021 20:30,0
7/23/2021 20:35,0
7/23/2021 20:40,0
7/23/2021 20:45,0
