"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
2329,03/14/23 05:15:00 PM,7.02,8.76,,,,
2330,03/14/23 05:30:00 PM,7.04,8.68,,,,
2331,03/14/23 05:45:00 PM,7.05,8.58,,,,
2332,03/14/23 06:00:00 PM,7.07,8.48,,,,
2333,03/14/23 06:15:00 PM,7.10,8.40,,,,
2334,03/14/23 06:30:00 PM,7.11,8.30,,,,
2335,03/14/23 06:45:00 PM,7.13,8.18,,,,
2336,03/14/23 07:00:00 PM,7.15,8.08,,,,
2337,03/14/23 07:15:00 PM,7.17,7.96,,,,
2338,03/14/23 07:30:00 PM,7.19,7.86,,,,
2339,03/14/23 07:45:00 PM,7.21,7.78,,,,
2340,03/14/23 08:00:00 PM,7.23,7.68,,,,
2341,03/14/23 08:15:00 PM,7.24,7.62,,,,
2342,03/14/23 08:30:00 PM,7.25,7.56,,,,
2343,03/14/23 08:45:00 PM,7.26,7.52,,,,
2344,03/14/23 09:00:00 PM,7.27,7.46,,,,
2345,03/14/23 09:15:00 PM,7.28,7.42,,,,
2346,03/14/23 09:30:00 PM,7.30,7.38,,,,
2347,03/14/23 09:45:00 PM,7.30,7.32,,,,
2348,03/14/23 10:00:00 PM,7.31,7.28,,,,
2349,03/14/23 10:15:00 PM,7.32,7.24,,,,
2350,03/14/23 10:30:00 PM,7.32,7.18,,,,
2351,03/14/23 10:45:00 PM,7.33,7.14,,,,
2352,03/14/23 11:00:00 PM,7.33,7.10,,,,
2353,03/14/23 11:15:00 PM,7.35,7.06,,,,
2354,03/14/23 11:30:00 PM,7.36,7.00,,,,
2355,03/14/23 11:45:00 PM,7.36,6.96,,,,
2356,03/15/23 12:00:00 AM,7.37,6.92,,,,
2357,03/15/23 12:15:00 AM,7.38,6.88,,,,
2358,03/15/23 12:30:00 AM,7.38,6.84,,,,
2359,03/15/23 12:45:00 AM,7.38,6.80,,,,
2360,03/15/23 01:00:00 AM,7.39,6.76,,,,
2361,03/15/23 01:15:00 AM,7.39,6.72,,,,
2362,03/15/23 01:30:00 AM,7.40,6.66,,,,
2363,03/15/23 01:45:00 AM,7.41,6.60,,,,
2364,03/15/23 02:00:00 AM,7.43,6.54,,,,
2365,03/15/23 02:15:00 AM,7.43,6.52,,,,
2366,03/15/23 02:30:00 AM,7.44,6.48,,,,
2367,03/15/23 02:45:00 AM,7.44,6.44,,,,
2368,03/15/23 03:00:00 AM,7.44,6.40,,,,
2369,03/15/23 03:15:00 AM,7.45,6.36,,,,
2370,03/15/23 03:30:00 AM,7.45,6.32,,,,
2371,03/15/23 03:45:00 AM,7.46,6.28,,,,
2372,03/15/23 04:00:00 AM,7.47,6.24,,,,
2373,03/15/23 04:15:00 AM,7.48,6.20,,,,
2374,03/15/23 04:30:00 AM,7.48,6.18,,,,
2375,03/15/23 04:45:00 AM,7.49,6.14,,,,
2376,03/15/23 05:00:00 AM,7.49,6.08,,,,
2377,03/15/23 05:15:00 AM,7.51,6.00,,,,
2378,03/15/23 05:30:00 AM,7.52,5.92,,,,
2379,03/15/23 05:45:00 AM,7.54,5.86,,,,
2380,03/15/23 06:00:00 AM,7.55,5.80,,,,
2381,03/15/23 06:15:00 AM,7.56,5.74,,,,
2382,03/15/23 06:30:00 AM,7.57,5.68,,,,
2383,03/15/23 06:45:00 AM,7.59,5.64,,,,
2384,03/15/23 07:00:00 AM,7.59,5.62,,,,
2385,03/15/23 07:15:00 AM,7.60,5.64,,,,
2386,03/15/23 07:30:00 AM,7.60,5.68,,,,
2387,03/15/23 07:45:00 AM,7.59,5.74,,,,
2388,03/15/23 08:00:00 AM,7.57,5.82,,,,
2389,03/15/23 08:15:00 AM,7.56,5.92,,,,
2390,03/15/23 08:30:00 AM,7.54,6.06,,,,
2391,03/15/23 08:45:00 AM,7.51,6.24,,,,
2392,03/15/23 09:00:00 AM,7.47,6.46,,,,
2393,03/15/23 09:15:00 AM,7.42,6.74,,,,
2394,03/15/23 09:30:00 AM,7.38,7.02,,,,
2395,03/15/23 09:45:00 AM,7.33,7.28,,,,
2396,03/15/23 10:00:00 AM,7.27,7.56,,,,
2397,03/15/23 10:15:00 AM,7.23,7.84,,,,
2398,03/15/23 10:30:00 AM,7.18,8.14,,,,
2399,03/15/23 10:45:00 AM,7.12,8.46,,,,
2400,03/15/23 11:00:00 AM,7.04,8.82,,,,
2401,03/15/23 11:15:00 AM,6.98,9.22,,,,
2402,03/15/23 11:30:00 AM,6.92,9.58,,,,
2403,03/15/23 11:45:00 AM,6.86,10.04,,,,
2404,03/15/23 12:00:00 PM,6.77,10.56,,,,
2405,03/15/23 12:15:00 PM,6.66,11.16,,,,
2406,03/15/23 12:30:00 PM,6.56,11.84,,,,
2407,03/15/23 12:45:00 PM,6.44,12.38,,,,
2408,03/15/23 01:00:00 PM,6.38,12.82,,,,
2409,03/15/23 01:15:00 PM,6.33,13.22,,,,
2410,03/15/23 01:30:00 PM,6.28,13.38,,,,
2411,03/15/23 01:45:00 PM,6.27,13.44,,,,
2412,03/15/23 02:00:00 PM,6.25,13.64,,,,
2413,03/15/23 02:15:00 PM,6.24,13.68,,,,
2414,03/15/23 02:30:00 PM,6.24,13.60,,,,
2415,03/15/23 02:45:00 PM,6.23,13.50,,,,
2416,03/15/23 03:00:00 PM,6.28,13.28,,,,
2417,03/15/23 03:15:00 PM,6.30,13.06,,,,
2418,03/15/23 03:30:00 PM,6.34,12.70,,,,
2419,03/15/23 03:45:00 PM,6.39,12.44,,,,
2420,03/15/23 04:00:00 PM,6.42,12.22,,,,
2421,03/15/23 04:15:00 PM,6.46,12.02,,,,
2422,03/15/23 04:30:00 PM,6.48,11.84,,,,
2423,03/15/23 04:45:00 PM,6.50,11.64,,,,
2424,03/15/23 05:00:00 PM,6.53,11.48,,,,
2425,03/15/23 05:15:00 PM,6.56,11.28,,,,
2426,03/15/23 05:30:00 PM,6.59,11.08,,,,
2427,03/15/23 05:45:00 PM,6.62,10.90,,,,
2428,03/15/23 06:00:00 PM,6.66,10.68,,,,
2429,03/15/23 06:15:00 PM,6.70,10.46,,,,
2430,03/15/23 06:30:00 PM,6.75,10.24,,,,
2431,03/15/23 06:45:00 PM,6.79,9.98,,,,
2432,03/15/23 07:00:00 PM,6.83,9.74,,,,
2433,03/15/23 07:15:00 PM,6.87,9.52,,,,
2434,03/15/23 07:30:00 PM,6.92,9.34,,,,
2435,03/15/23 07:45:00 PM,6.94,9.24,,,,
2436,03/15/23 08:00:00 PM,6.95,9.20,,,,
2437,03/15/23 08:15:00 PM,6.97,9.16,,,,
2438,03/15/23 08:30:00 PM,6.97,9.12,,,,
2439,03/15/23 08:45:00 PM,6.98,9.04,,,,
2440,03/15/23 09:00:00 PM,7.00,8.96,,,,
2441,03/15/23 09:15:00 PM,7.01,8.88,,,,
2442,03/15/23 09:30:00 PM,7.03,8.80,,,,
2443,03/15/23 09:45:00 PM,7.05,8.70,,,,
2444,03/15/23 10:00:00 PM,7.07,8.56,,,,
2445,03/15/23 10:15:00 PM,7.11,8.42,,,,
2446,03/15/23 10:30:00 PM,7.14,8.26,,,,
2447,03/15/23 10:45:00 PM,7.16,8.12,,,,
2448,03/15/23 11:00:00 PM,7.18,7.98,,,,
2449,03/15/23 11:15:00 PM,7.21,7.86,,,,
2450,03/15/23 11:30:00 PM,7.22,7.76,,,,
2451,03/15/23 11:45:00 PM,7.24,7.68,,,,
2452,03/16/23 12:00:00 AM,7.25,7.60,,,,
2453,03/16/23 12:15:00 AM,7.25,7.54,,,,
2454,03/16/23 12:30:00 AM,7.27,7.48,,,,
2455,03/16/23 12:45:00 AM,7.28,7.40,,,,
2456,03/16/23 01:00:00 AM,7.29,7.34,,,,
2457,03/16/23 01:15:00 AM,7.29,7.30,,,,
2458,03/16/23 01:30:00 AM,7.30,7.26,,,,
2459,03/16/23 01:45:00 AM,7.30,7.20,,,,
2460,03/16/23 02:00:00 AM,7.32,7.14,,,,
2461,03/16/23 02:15:00 AM,7.32,7.06,,,,
2462,03/16/23 02:30:00 AM,7.34,7.00,,,,
2463,03/16/23 02:45:00 AM,7.33,6.96,,,,
2464,03/16/23 03:00:00 AM,7.35,6.90,,,,
2465,03/16/23 03:15:00 AM,7.36,6.86,,,,
2466,03/16/23 03:30:00 AM,7.37,6.80,,,,
2467,03/16/23 03:45:00 AM,7.38,6.72,,,,
2468,03/16/23 04:00:00 AM,7.40,6.64,,,,
2469,03/16/23 04:15:00 AM,7.41,6.54,,,,
2470,03/16/23 04:30:00 AM,7.43,6.44,,,,
2471,03/16/23 04:45:00 AM,7.44,6.34,,,,
2472,03/16/23 05:00:00 AM,7.46,6.30,,,,
2473,03/16/23 05:15:00 AM,7.47,6.24,,,,
2474,03/16/23 05:30:00 AM,7.47,6.24,,,,
2475,03/16/23 05:45:00 AM,7.46,6.26,,,,
2476,03/16/23 06:00:00 AM,7.46,6.28,,,,
2477,03/16/23 06:15:00 AM,7.46,6.28,,,,
2478,03/16/23 06:30:00 AM,7.47,6.24,,,,
2479,03/16/23 06:45:00 AM,7.48,6.18,,,,
2480,03/16/23 07:00:00 AM,7.49,6.10,,,,
2481,03/16/23 07:15:00 AM,7.51,6.02,,,,
2482,03/16/23 07:30:00 AM,7.53,5.96,,,,
2483,03/16/23 07:45:00 AM,7.53,5.96,,,,
2484,03/16/23 08:00:00 AM,7.54,6.02,,,,
2485,03/16/23 08:15:00 AM,7.51,6.18,,,,
2486,03/16/23 08:30:00 AM,7.46,6.46,,,,
2487,03/16/23 08:45:00 AM,7.40,6.78,,,,
2488,03/16/23 09:00:00 AM,7.36,7.12,,,,
2489,03/16/23 09:15:00 AM,7.28,7.58,,,,
2490,03/16/23 09:30:00 AM,7.19,8.08,,,,
2491,03/16/23 09:45:00 AM,7.11,8.64,,,,
2492,03/16/23 10:00:00 AM,6.98,9.24,,,,
2493,03/16/23 10:15:00 AM,6.87,9.92,,,,
2494,03/16/23 10:30:00 AM,6.76,10.54,,,,
2495,03/16/23 10:45:00 AM,6.68,11.14,,,,
2496,03/16/23 11:00:00 AM,6.57,11.80,,,,
2497,03/16/23 11:15:00 AM,6.51,12.22,,,,
2498,03/16/23 11:30:00 AM,6.44,12.78,,,,
2499,03/16/23 11:45:00 AM,6.32,13.50,,,,
2500,03/16/23 12:00:00 PM,6.23,14.08,,,,
2501,03/16/23 12:15:00 PM,6.13,14.36,,,,
2502,03/16/23 12:30:00 PM,6.12,14.44,,,,
2503,03/16/23 12:45:00 PM,6.11,14.60,,,,
2504,03/16/23 01:00:00 PM,6.10,14.72,,,,
2505,03/16/23 01:15:00 PM,6.11,14.66,,,,
2506,03/16/23 01:30:00 PM,6.08,14.74,,,,
2507,03/16/23 01:45:00 PM,6.06,14.66,,,,
2508,03/16/23 02:00:00 PM,6.06,14.56,,,,
2509,03/16/23 02:15:00 PM,6.10,14.26,,,,
2510,03/16/23 02:30:00 PM,6.16,13.76,,,,
2511,03/16/23 02:45:00 PM,6.24,13.30,,,,
2512,03/16/23 03:00:00 PM,6.30,12.86,,,,
2513,03/16/23 03:15:00 PM,6.37,12.46,,,,
2514,03/16/23 03:30:00 PM,6.41,12.14,,,,
2515,03/16/23 03:45:00 PM,6.47,11.86,,,,
2516,03/16/23 04:00:00 PM,6.49,11.62,,,,
2517,03/16/23 04:15:00 PM,6.53,11.42,,,,
2518,03/16/23 04:30:00 PM,6.55,11.26,,,,
2519,03/16/23 04:45:00 PM,6.58,11.12,,,,
2520,03/16/23 05:00:00 PM,6.61,10.98,,,,
2521,03/16/23 05:15:00 PM,6.62,10.88,,,,
2522,03/16/23 05:30:00 PM,6.63,10.78,,,,
2523,03/16/23 05:45:00 PM,6.65,10.70,,,,
2524,03/16/23 06:00:00 PM,6.66,10.62,,,,
2525,03/16/23 06:15:00 PM,6.68,10.52,,,,
2526,03/16/23 06:30:00 PM,6.69,10.44,,,,
2527,03/16/23 06:45:00 PM,6.70,10.34,,,,
2528,03/16/23 07:00:00 PM,6.72,10.26,,,,
2529,03/16/23 07:15:00 PM,6.73,10.18,,,,
2530,03/16/23 07:30:00 PM,6.74,10.08,,,,
2531,03/16/23 07:45:00 PM,6.77,10.00,,,,
2532,03/16/23 08:00:00 PM,6.79,9.88,,,,
2533,03/16/23 08:15:00 PM,6.82,9.76,,,,
2534,03/16/23 08:30:00 PM,6.84,9.66,,,,
2535,03/16/23 08:45:00 PM,6.86,9.50,,,,
2536,03/16/23 09:00:00 PM,6.89,9.36,,,,
2537,03/16/23 09:15:00 PM,6.91,9.22,,,,
2538,03/16/23 09:30:00 PM,6.93,9.10,,,,
2539,03/16/23 09:45:00 PM,6.95,9.00,,,,
2540,03/16/23 10:00:00 PM,6.97,8.88,,,,
2541,03/16/23 10:15:00 PM,7.00,8.76,,,,
2542,03/16/23 10:30:00 PM,7.01,8.66,,,,
2543,03/16/23 10:45:00 PM,7.02,8.62,,,,
2544,03/16/23 11:00:00 PM,7.02,8.58,,,,
2545,03/16/23 11:15:00 PM,7.03,8.56,,,,
2546,03/16/23 11:30:00 PM,7.04,8.52,,,,
2547,03/16/23 11:45:00 PM,7.05,8.48,,,,
2548,03/17/23 12:00:00 AM,7.05,8.44,,,,
2549,03/17/23 12:15:00 AM,7.06,8.40,,,,
2550,03/17/23 12:30:00 AM,7.06,8.36,,,,
2551,03/17/23 12:45:00 AM,7.07,8.30,,,,
2552,03/17/23 01:00:00 AM,7.08,8.26,,,,
2553,03/17/23 01:15:00 AM,7.10,8.22,,,,
2554,03/17/23 01:30:00 AM,7.10,8.18,,,,
2555,03/17/23 01:45:00 AM,7.11,8.12,,,,
2556,03/17/23 02:00:00 AM,7.12,8.06,,,,
2557,03/17/23 02:15:00 AM,7.13,8.00,,,,
2558,03/17/23 02:30:00 AM,7.13,7.96,,,,
2559,03/17/23 02:45:00 AM,7.14,7.90,,,,
2560,03/17/23 03:00:00 AM,7.14,7.86,,,,
2561,03/17/23 03:15:00 AM,7.16,7.80,,,,
2562,03/17/23 03:30:00 AM,7.17,7.74,,,,
2563,03/17/23 03:45:00 AM,7.18,7.66,,,,
2564,03/17/23 04:00:00 AM,7.19,7.60,,,,
2565,03/17/23 04:15:00 AM,7.21,7.54,,,,
2566,03/17/23 04:30:00 AM,7.23,7.46,,,,
2567,03/17/23 04:45:00 AM,7.23,7.42,,,,
2568,03/17/23 05:00:00 AM,7.23,7.40,,,,
2569,03/17/23 05:15:00 AM,7.25,7.38,,,,
2570,03/17/23 05:30:00 AM,7.24,7.36,,,,
2571,03/17/23 05:45:00 AM,7.25,7.36,,,,
2572,03/17/23 06:00:00 AM,7.25,7.34,,,,
2573,03/17/23 06:15:00 AM,7.25,7.34,,,,
2574,03/17/23 06:30:00 AM,7.26,7.32,,,,
2575,03/17/23 06:45:00 AM,7.26,7.32,,,,
2576,03/17/23 07:00:00 AM,7.27,7.34,,,,
2577,03/17/23 07:15:00 AM,7.26,7.34,,,,
2578,03/17/23 07:30:00 AM,7.27,7.34,,,,
2579,03/17/23 07:45:00 AM,7.27,7.40,,,,
2580,03/17/23 08:00:00 AM,7.26,7.44,,,,
2581,03/17/23 08:15:00 AM,7.25,7.52,,,,
2582,03/17/23 08:30:00 AM,7.23,7.66,,,,
2583,03/17/23 08:45:00 AM,7.20,7.78,,,,
2584,03/17/23 09:00:00 AM,7.19,7.94,,,,
2585,03/17/23 09:15:00 AM,7.16,8.12,,,,
2586,03/17/23 09:30:00 AM,7.13,8.30,,,,
2587,03/17/23 09:45:00 AM,7.10,8.46,,,,
2588,03/17/23 10:00:00 AM,7.06,8.76,,,,
2589,03/17/23 10:15:00 AM,7.00,9.10,,,,
2590,03/17/23 10:30:00 AM,6.93,9.66,,,,
2591,03/17/23 10:45:00 AM,6.81,10.32,,,,
2592,03/17/23 11:00:00 AM,6.72,10.76,,,,
2593,03/17/23 11:15:00 AM,6.62,11.56,,,,
2594,03/17/23 11:30:00 AM,6.49,12.30,,,,
2595,03/17/23 11:45:00 AM,6.43,12.84,,,,
2596,03/17/23 12:00:00 PM,6.32,13.38,,,,
2597,03/17/23 12:15:00 PM,6.24,14.00,,,,
2598,03/17/23 12:30:00 PM,6.15,14.66,,,,
2599,03/17/23 12:45:00 PM,6.07,15.02,,,,
2600,03/17/23 01:00:00 PM,6.04,15.06,,,,
2601,03/17/23 01:15:00 PM,6.02,15.42,,,,
2602,03/17/23 01:30:00 PM,5.96,15.52,,,,
2603,03/17/23 01:45:00 PM,5.99,15.24,,,,
2604,03/17/23 02:00:00 PM,6.00,15.06,,,,
2605,03/17/23 02:15:00 PM,6.08,14.46,,,,
2606,03/17/23 02:30:00 PM,6.16,14.06,,,,
2607,03/17/23 02:45:00 PM,6.22,13.66,,,,
2608,03/17/23 03:00:00 PM,6.28,13.22,,,,
2609,03/17/23 03:15:00 PM,6.33,13.04,,,,
2610,03/17/23 03:30:00 PM,6.33,12.98,,,,
2611,03/17/23 03:45:00 PM,6.35,12.90,,,,
2612,03/17/23 04:00:00 PM,6.34,12.88,,,,
2613,03/17/23 04:15:00 PM,6.34,12.88,,,,
2614,03/17/23 04:30:00 PM,6.34,12.88,,,,
2615,03/17/23 04:45:00 PM,6.33,12.86,,,,
2616,03/17/23 05:00:00 PM,6.33,12.76,,,,
2617,03/17/23 05:15:00 PM,6.36,12.60,,,,
2618,03/17/23 05:30:00 PM,6.38,12.40,,,,
2619,03/17/23 05:45:00 PM,6.42,12.18,,,,
2620,03/17/23 06:00:00 PM,6.44,11.96,,,,
2621,03/17/23 06:15:00 PM,6.47,11.78,,,,
2622,03/17/23 06:30:00 PM,6.50,11.56,,,,
2623,03/17/23 06:45:00 PM,6.53,11.38,,,,
2624,03/17/23 07:00:00 PM,6.56,11.20,,,,
2625,03/17/23 07:15:00 PM,6.58,11.04,,,,
2626,03/17/23 07:30:00 PM,6.61,10.90,,,,
2627,03/17/23 07:45:00 PM,6.63,10.78,,,,
2628,03/17/23 08:00:00 PM,6.65,10.66,,,,
2629,03/17/23 08:15:00 PM,6.67,10.56,,,,
2630,03/17/23 08:30:00 PM,6.69,10.48,,,,
2631,03/17/23 08:45:00 PM,6.69,10.42,,,,
2632,03/17/23 09:00:00 PM,6.70,10.34,,,,
2633,03/17/23 09:15:00 PM,6.72,10.26,,,,
2634,03/17/23 09:30:00 PM,6.73,10.22,,,,
2635,03/17/23 09:45:00 PM,6.75,10.16,,,,
2636,03/17/23 10:00:00 PM,6.75,10.06,,,,
2637,03/17/23 10:15:00 PM,6.78,9.98,,,,
2638,03/17/23 10:30:00 PM,6.80,9.92,,,,
2639,03/17/23 10:45:00 PM,6.79,9.86,,,,
2640,03/17/23 11:00:00 PM,6.82,9.80,,,,
2641,03/17/23 11:15:00 PM,6.82,9.74,,,,
2642,03/17/23 11:30:00 PM,6.83,9.70,,,,
2643,03/17/23 11:45:00 PM,6.83,9.64,,,,
2644,03/18/23 12:00:00 AM,6.84,9.56,,,,
2645,03/18/23 12:15:00 AM,6.83,9.50,,,,
2646,03/18/23 12:30:00 AM,6.86,9.42,,,,
2647,03/18/23 12:45:00 AM,6.89,9.36,,,,
2648,03/18/23 01:00:00 AM,6.88,9.30,,,,
2649,03/18/23 01:15:00 AM,6.91,9.18,,,,
2650,03/18/23 01:30:00 AM,6.92,9.06,,,,
2651,03/18/23 01:45:00 AM,6.92,8.92,,,,
2652,03/18/23 02:00:00 AM,6.95,8.78,,,,
2653,03/18/23 02:15:00 AM,6.97,8.64,,,,
2654,03/18/23 02:30:00 AM,6.99,8.50,,,,
2655,03/18/23 02:45:00 AM,7.02,8.42,,,,
2656,03/18/23 03:00:00 AM,7.04,8.38,,,,
2657,03/18/23 03:15:00 AM,7.04,8.36,,,,
2658,03/18/23 03:30:00 AM,7.02,8.34,,,,
2659,03/18/23 03:45:00 AM,7.02,8.32,,,,
2660,03/18/23 04:00:00 AM,7.02,8.36,,,,
2661,03/18/23 04:15:00 AM,7.02,8.36,,,,
2662,03/18/23 04:30:00 AM,7.03,8.36,,,,
2663,03/18/23 04:45:00 AM,7.01,8.36,,,,
2664,03/18/23 05:00:00 AM,7.04,8.34,,,,
2665,03/18/23 05:15:00 AM,7.02,8.32,,,,
2666,03/18/23 05:30:00 AM,7.04,8.28,,,,
2667,03/18/23 05:45:00 AM,7.07,8.24,,,,
2668,03/18/23 06:00:00 AM,7.06,8.20,,,,
2669,03/18/23 06:15:00 AM,7.08,8.16,,,,
2670,03/18/23 06:30:00 AM,7.10,8.12,,,,
2671,03/18/23 06:45:00 AM,7.10,8.08,,,,
2672,03/18/23 07:00:00 AM,7.11,8.04,,,,
2673,03/18/23 07:15:00 AM,7.13,8.02,,,,
2674,03/18/23 07:30:00 AM,7.15,8.02,,,,
2675,03/18/23 07:45:00 AM,7.13,8.06,,,,
2676,03/18/23 08:00:00 AM,7.14,8.10,,,,
2677,03/18/23 08:15:00 AM,7.13,8.16,,,,
2678,03/18/23 08:30:00 AM,7.11,8.20,,,,
2679,03/18/23 08:45:00 AM,7.08,8.24,,,,
2680,03/18/23 09:00:00 AM,7.11,8.28,,,,
2681,03/18/23 09:15:00 AM,7.10,8.28,,,,
2682,03/18/23 09:30:00 AM,7.11,8.28,,,,
2683,03/18/23 09:45:00 AM,7.08,8.24,,,,
2684,03/18/23 10:00:00 AM,7.11,8.22,,,,
2685,03/18/23 10:15:00 AM,7.13,8.20,,,,
2686,03/18/23 10:30:00 AM,7.13,8.20,,,,
2687,03/18/23 10:45:00 AM,7.13,8.20,,,,
2688,03/18/23 11:00:00 AM,7.11,8.22,,,,
2689,03/18/23 11:15:00 AM,7.10,8.28,,,,
2690,03/18/23 11:30:00 AM,7.10,8.38,,,,
2691,03/18/23 11:45:00 AM,7.07,8.52,,,,
2692,03/18/23 12:00:00 PM,7.05,8.70,,,,
2693,03/18/23 12:15:00 PM,7.01,9.02,,,,
2694,03/18/23 12:30:00 PM,6.94,9.46,,,,
2695,03/18/23 12:45:00 PM,6.85,9.76,,,,
2696,03/18/23 01:00:00 PM,6.82,10.04,,,,
2697,03/18/23 01:15:00 PM,6.75,10.38,,,,
2698,03/18/23 01:30:00 PM,6.70,10.68,,,,
2699,03/18/23 01:45:00 PM,6.66,11.00,,,,
2700,03/18/23 02:00:00 PM,6.62,11.20,,,,
2701,03/18/23 02:15:00 PM,6.57,11.42,,,,
2702,03/18/23 02:30:00 PM,6.54,11.62,,,,
2703,03/18/23 02:45:00 PM,6.50,11.70,,,,
2704,03/18/23 03:00:00 PM,6.50,11.78,,,,
2705,03/18/23 03:15:00 PM,6.47,11.90,,,,
2706,03/18/23 03:30:00 PM,6.44,11.90,,,,
2707,03/18/23 03:45:00 PM,6.45,11.78,,,,
2708,03/18/23 04:00:00 PM,6.48,11.74,,,,
2709,03/18/23 04:15:00 PM,6.46,11.68,,,,
2710,03/18/23 04:30:00 PM,6.47,11.52,,,,
2711,03/18/23 04:45:00 PM,6.50,11.32,,,,
2712,03/18/23 05:00:00 PM,6.52,11.14,,,,
2713,03/18/23 05:15:00 PM,6.55,10.98,,,,
2714,03/18/23 05:30:00 PM,6.59,10.78,,,,
2715,03/18/23 05:45:00 PM,6.61,10.60,,,,
2716,03/18/23 06:00:00 PM,6.64,10.44,,,,
2717,03/18/23 06:15:00 PM,6.62,10.26,,,,
2718,03/18/23 06:30:00 PM,6.64,10.12,,,,
2719,03/18/23 06:45:00 PM,6.70,9.98,,,,
2720,03/18/23 07:00:00 PM,6.73,9.86,,,,
2721,03/18/23 07:15:00 PM,6.75,9.74,,,,
2722,03/18/23 07:30:00 PM,6.76,9.64,,,,
2723,03/18/23 07:45:00 PM,6.78,9.54,,,,
2724,03/18/23 08:00:00 PM,6.79,9.44,,,,
2725,03/18/23 08:15:00 PM,6.81,9.36,,,,
2726,03/18/23 08:30:00 PM,6.82,9.30,,,,
2727,03/18/23 08:45:00 PM,6.84,9.22,,,,
2728,03/18/23 09:00:00 PM,6.85,9.16,,,,
2729,03/18/23 09:15:00 PM,6.86,9.08,,,,
2730,03/18/23 09:30:00 PM,6.79,9.00,,,,
2731,03/18/23 09:45:00 PM,6.89,8.94,,,,
2732,03/18/23 10:00:00 PM,6.91,8.86,,,,
2733,03/18/23 10:15:00 PM,6.91,8.76,,,,
2734,03/18/23 10:30:00 PM,6.94,8.66,,,,
2735,03/18/23 10:45:00 PM,6.95,8.56,,,,
2736,03/18/23 11:00:00 PM,6.97,8.50,,,,
2737,03/18/23 11:15:00 PM,6.98,8.42,,,,
2738,03/18/23 11:30:00 PM,6.98,8.36,,,,
2739,03/18/23 11:45:00 PM,7.00,8.30,,,,
2740,03/19/23 12:00:00 AM,7.01,8.26,,,,
2741,03/19/23 12:15:00 AM,7.00,8.22,,,,
2742,03/19/23 12:30:00 AM,7.01,8.18,,,,
2743,03/19/23 12:45:00 AM,7.02,8.16,,,,
2744,03/19/23 01:00:00 AM,7.03,8.12,,,,
2745,03/19/23 01:15:00 AM,7.02,8.08,,,,
2746,03/19/23 01:30:00 AM,7.03,8.04,,,,
2747,03/19/23 01:45:00 AM,7.04,7.98,,,,
2748,03/19/23 02:00:00 AM,7.04,7.94,,,,
2749,03/19/23 02:15:00 AM,7.05,7.90,,,,
2750,03/19/23 02:30:00 AM,7.06,7.86,,,,
2751,03/19/23 02:45:00 AM,7.05,7.84,,,,
2752,03/19/23 03:00:00 AM,7.06,7.80,,,,
2753,03/19/23 03:15:00 AM,7.06,7.78,,,,
2754,03/19/23 03:30:00 AM,7.07,7.74,,,,
2755,03/19/23 03:45:00 AM,7.07,7.72,,,,
2756,03/19/23 04:00:00 AM,7.07,7.68,,,,
2757,03/19/23 04:15:00 AM,7.08,7.64,,,,
2758,03/19/23 04:30:00 AM,7.10,7.60,,,,
2759,03/19/23 04:45:00 AM,7.10,7.56,,,,
2760,03/19/23 05:00:00 AM,7.11,7.52,,,,
2761,03/19/23 05:15:00 AM,7.12,7.48,,,,
2762,03/19/23 05:30:00 AM,7.12,7.46,,,,
2763,03/19/23 05:45:00 AM,7.13,7.42,,,,
2764,03/19/23 06:00:00 AM,7.13,7.38,,,,
2765,03/19/23 06:15:00 AM,7.14,7.36,,,,
2766,03/19/23 06:30:00 AM,7.16,7.32,,,,
2767,03/19/23 06:45:00 AM,7.15,7.30,,,,
2768,03/19/23 07:00:00 AM,7.16,7.28,,,,
2769,03/19/23 07:15:00 AM,7.17,7.28,,,,
2770,03/19/23 07:30:00 AM,7.17,7.32,,,,
2771,03/19/23 07:45:00 AM,7.17,7.36,,,,
2772,03/19/23 08:00:00 AM,7.16,7.40,,,,
2773,03/19/23 08:15:00 AM,7.15,7.46,,,,
2774,03/19/23 08:30:00 AM,7.14,7.52,,,,
2775,03/19/23 08:45:00 AM,7.13,7.58,,,,
2776,03/19/23 09:00:00 AM,7.13,7.70,,,,
2777,03/19/23 09:15:00 AM,7.10,7.86,,,,
2778,03/19/23 09:30:00 AM,7.07,8.02,,,,
2779,03/19/23 09:45:00 AM,7.04,8.16,,,,
2780,03/19/23 10:00:00 AM,7.01,8.24,,,,
2781,03/19/23 10:15:00 AM,7.00,8.30,,,,
2782,03/19/23 10:30:00 AM,6.98,8.38,,,,
2783,03/19/23 10:45:00 AM,6.97,8.42,,,,
2784,03/19/23 11:00:00 AM,6.96,8.40,,,,
2785,03/19/23 11:15:00 AM,6.98,8.34,,,,
2786,03/19/23 11:30:00 AM,6.99,8.28,,,,
2787,03/19/23 11:45:00 AM,7.00,8.22,,,,
2788,03/19/23 12:00:00 PM,7.01,8.16,,,,
