"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
2329,03/14/23 04:45:00 PM,7.25,8.90,,,,
2330,03/14/23 05:00:00 PM,7.27,8.82,,,,
2331,03/14/23 05:15:00 PM,7.28,8.76,,,,
2332,03/14/23 05:30:00 PM,7.31,8.68,,,,
2333,03/14/23 05:45:00 PM,7.32,8.58,,,,
2334,03/14/23 06:00:00 PM,7.34,8.50,,,,
2335,03/14/23 06:15:00 PM,7.35,8.42,,,,
2336,03/14/23 06:30:00 PM,7.36,8.34,,,,
2337,03/14/23 06:45:00 PM,7.38,8.24,,,,
2338,03/14/23 07:00:00 PM,7.40,8.14,,,,
2339,03/14/23 07:15:00 PM,7.42,8.04,,,,
2340,03/14/23 07:30:00 PM,7.43,7.96,,,,
2341,03/14/23 07:45:00 PM,7.45,7.86,,,,
2342,03/14/23 08:00:00 PM,7.46,7.78,,,,
2343,03/14/23 08:15:00 PM,7.48,7.70,,,,
2344,03/14/23 08:30:00 PM,7.49,7.64,,,,
2345,03/14/23 08:45:00 PM,7.50,7.60,,,,
2346,03/14/23 09:00:00 PM,7.51,7.54,,,,
2347,03/14/23 09:15:00 PM,7.53,7.50,,,,
2348,03/14/23 09:30:00 PM,7.53,7.46,,,,
2349,03/14/23 09:45:00 PM,7.54,7.40,,,,
2350,03/14/23 10:00:00 PM,7.56,7.36,,,,
2351,03/14/23 10:15:00 PM,7.56,7.32,,,,
2352,03/14/23 10:30:00 PM,7.57,7.28,,,,
2353,03/14/23 10:45:00 PM,7.58,7.24,,,,
2354,03/14/23 11:00:00 PM,7.58,7.20,,,,
2355,03/14/23 11:15:00 PM,7.59,7.16,,,,
2356,03/14/23 11:30:00 PM,7.60,7.12,,,,
2357,03/14/23 11:45:00 PM,7.60,7.08,,,,
2358,03/15/23 12:00:00 AM,7.61,7.04,,,,
2359,03/15/23 12:15:00 AM,7.61,7.00,,,,
2360,03/15/23 12:30:00 AM,7.62,6.94,,,,
2361,03/15/23 12:45:00 AM,7.62,6.90,,,,
2362,03/15/23 01:00:00 AM,7.63,6.88,,,,
2363,03/15/23 01:15:00 AM,7.63,6.84,,,,
2364,03/15/23 01:30:00 AM,7.64,6.80,,,,
2365,03/15/23 01:45:00 AM,7.65,6.74,,,,
2366,03/15/23 02:00:00 AM,7.66,6.68,,,,
2367,03/15/23 02:15:00 AM,7.66,6.64,,,,
2368,03/15/23 02:30:00 AM,7.67,6.62,,,,
2369,03/15/23 02:45:00 AM,7.67,6.58,,,,
2370,03/15/23 03:00:00 AM,7.68,6.54,,,,
2371,03/15/23 03:15:00 AM,7.69,6.50,,,,
2372,03/15/23 03:30:00 AM,7.69,6.46,,,,
2373,03/15/23 03:45:00 AM,7.70,6.42,,,,
2374,03/15/23 04:00:00 AM,7.71,6.38,,,,
2375,03/15/23 04:15:00 AM,7.72,6.34,,,,
2376,03/15/23 04:30:00 AM,7.73,6.32,,,,
2377,03/15/23 04:45:00 AM,7.72,6.28,,,,
2378,03/15/23 05:00:00 AM,7.73,6.24,,,,
2379,03/15/23 05:15:00 AM,7.74,6.18,,,,
2380,03/15/23 05:30:00 AM,7.75,6.12,,,,
2381,03/15/23 05:45:00 AM,7.78,6.06,,,,
2382,03/15/23 06:00:00 AM,7.79,6.00,,,,
2383,03/15/23 06:15:00 AM,7.80,5.94,,,,
2384,03/15/23 06:30:00 AM,7.81,5.88,,,,
2385,03/15/23 06:45:00 AM,7.82,5.84,,,,
2386,03/15/23 07:00:00 AM,7.83,5.82,,,,
2387,03/15/23 07:15:00 AM,7.84,5.82,,,,
2388,03/15/23 07:30:00 AM,7.84,5.82,,,,
2389,03/15/23 07:45:00 AM,7.85,5.84,,,,
2390,03/15/23 08:00:00 AM,7.84,5.90,,,,
2391,03/15/23 08:15:00 AM,7.84,5.96,,,,
2392,03/15/23 08:30:00 AM,7.82,6.06,,,,
2393,03/15/23 08:45:00 AM,7.81,6.20,,,,
2394,03/15/23 09:00:00 AM,7.78,6.36,,,,
2395,03/15/23 09:15:00 AM,7.74,6.54,,,,
2396,03/15/23 09:30:00 AM,7.69,6.78,,,,
2397,03/15/23 09:45:00 AM,7.66,7.00,,,,
2398,03/15/23 10:00:00 AM,7.61,7.24,,,,
2399,03/15/23 10:15:00 AM,7.57,7.50,,,,
2400,03/15/23 10:30:00 AM,7.53,7.76,,,,
2401,03/15/23 10:45:00 AM,7.47,8.04,,,,
2402,03/15/23 11:00:00 AM,7.42,8.34,,,,
2403,03/15/23 11:15:00 AM,7.37,8.62,,,,
2404,03/15/23 11:30:00 AM,7.31,8.96,,,,
2405,03/15/23 11:45:00 AM,7.24,9.34,,,,
2406,03/15/23 12:00:00 PM,7.08,9.78,,,,
2407,03/15/23 12:15:00 PM,7.08,10.28,,,,
2408,03/15/23 12:30:00 PM,7.01,10.76,,,,
2409,03/15/23 12:45:00 PM,6.90,11.26,,,,
2410,03/15/23 01:00:00 PM,6.81,11.68,,,,
2411,03/15/23 01:15:00 PM,6.76,12.10,,,,
2412,03/15/23 01:30:00 PM,6.68,12.48,,,,
2413,03/15/23 01:45:00 PM,6.64,12.64,,,,
2414,03/15/23 02:00:00 PM,6.61,12.74,,,,
2415,03/15/23 02:15:00 PM,6.59,12.90,,,,
2416,03/15/23 02:30:00 PM,6.56,12.94,,,,
2417,03/15/23 02:45:00 PM,6.57,12.84,,,,
2418,03/15/23 03:00:00 PM,6.58,12.74,,,,
2419,03/15/23 03:15:00 PM,6.59,12.62,,,,
2420,03/15/23 03:30:00 PM,6.61,12.44,,,,
2421,03/15/23 03:45:00 PM,6.64,12.20,,,,
2422,03/15/23 04:00:00 PM,6.67,11.98,,,,
2423,03/15/23 04:15:00 PM,6.71,11.80,,,,
2424,03/15/23 04:30:00 PM,6.73,11.62,,,,
2425,03/15/23 04:45:00 PM,6.75,11.46,,,,
2426,03/15/23 05:00:00 PM,6.78,11.28,,,,
2427,03/15/23 05:15:00 PM,6.81,11.12,,,,
2428,03/15/23 05:30:00 PM,6.84,10.96,,,,
2429,03/15/23 05:45:00 PM,6.87,10.80,,,,
2430,03/15/23 06:00:00 PM,6.90,10.62,,,,
2431,03/15/23 06:15:00 PM,6.95,10.40,,,,
2432,03/15/23 06:30:00 PM,6.99,10.20,,,,
2433,03/15/23 06:45:00 PM,7.03,10.04,,,,
2434,03/15/23 07:00:00 PM,7.08,9.80,,,,
2435,03/15/23 07:15:00 PM,7.13,9.56,,,,
2436,03/15/23 07:30:00 PM,7.18,9.38,,,,
2437,03/15/23 07:45:00 PM,7.21,9.26,,,,
2438,03/15/23 08:00:00 PM,7.22,9.16,,,,
2439,03/15/23 08:15:00 PM,7.24,9.10,,,,
2440,03/15/23 08:30:00 PM,7.24,9.04,,,,
2441,03/15/23 08:45:00 PM,7.24,9.00,,,,
2442,03/15/23 09:00:00 PM,7.27,8.92,,,,
2443,03/15/23 09:15:00 PM,7.28,8.86,,,,
2444,03/15/23 09:30:00 PM,7.29,8.78,,,,
2445,03/15/23 09:45:00 PM,7.31,8.70,,,,
2446,03/15/23 10:00:00 PM,7.34,8.60,,,,
2447,03/15/23 10:15:00 PM,7.35,8.50,,,,
2448,03/15/23 10:30:00 PM,7.37,8.36,,,,
2449,03/15/23 10:45:00 PM,7.39,8.24,,,,
2450,03/15/23 11:00:00 PM,7.41,8.10,,,,
2451,03/15/23 11:15:00 PM,7.43,8.00,,,,
2452,03/15/23 11:30:00 PM,7.45,7.90,,,,
2453,03/15/23 11:45:00 PM,7.46,7.80,,,,
2454,03/16/23 12:00:00 AM,7.48,7.72,,,,
2455,03/16/23 12:15:00 AM,7.49,7.66,,,,
2456,03/16/23 12:30:00 AM,7.49,7.58,,,,
2457,03/16/23 12:45:00 AM,7.50,7.52,,,,
2458,03/16/23 01:00:00 AM,7.52,7.46,,,,
2459,03/16/23 01:15:00 AM,7.52,7.40,,,,
2460,03/16/23 01:30:00 AM,7.53,7.36,,,,
2461,03/16/23 01:45:00 AM,7.54,7.30,,,,
2462,03/16/23 02:00:00 AM,7.55,7.24,,,,
2463,03/16/23 02:15:00 AM,7.55,7.18,,,,
2464,03/16/23 02:30:00 AM,7.55,7.14,,,,
2465,03/16/23 02:45:00 AM,7.57,7.08,,,,
2466,03/16/23 03:00:00 AM,7.57,7.02,,,,
2467,03/16/23 03:15:00 AM,7.59,6.98,,,,
2468,03/16/23 03:30:00 AM,7.59,6.92,,,,
2469,03/16/23 03:45:00 AM,7.61,6.86,,,,
2470,03/16/23 04:00:00 AM,7.62,6.78,,,,
2471,03/16/23 04:15:00 AM,7.63,6.72,,,,
2472,03/16/23 04:30:00 AM,7.65,6.62,,,,
2473,03/16/23 04:45:00 AM,7.66,6.54,,,,
2474,03/16/23 05:00:00 AM,7.68,6.46,,,,
2475,03/16/23 05:15:00 AM,7.69,6.42,,,,
2476,03/16/23 05:30:00 AM,7.70,6.38,,,,
2477,03/16/23 05:45:00 AM,7.71,6.38,,,,
2478,03/16/23 06:00:00 AM,7.71,6.38,,,,
2479,03/16/23 06:15:00 AM,7.71,6.36,,,,
2480,03/16/23 06:30:00 AM,7.71,6.34,,,,
2481,03/16/23 06:45:00 AM,7.71,6.30,,,,
2482,03/16/23 07:00:00 AM,7.73,6.26,,,,
2483,03/16/23 07:15:00 AM,7.74,6.18,,,,
2484,03/16/23 07:30:00 AM,7.76,6.12,,,,
2485,03/16/23 07:45:00 AM,7.78,6.12,,,,
2486,03/16/23 08:00:00 AM,7.78,6.16,,,,
2487,03/16/23 08:15:00 AM,7.76,6.22,,,,
2488,03/16/23 08:30:00 AM,7.74,6.34,,,,
2489,03/16/23 08:45:00 AM,7.71,6.56,,,,
2490,03/16/23 09:00:00 AM,7.67,6.84,,,,
2491,03/16/23 09:15:00 AM,7.62,7.16,,,,
2492,03/16/23 09:30:00 AM,7.55,7.56,,,,
2493,03/16/23 09:45:00 AM,7.49,8.00,,,,
2494,03/16/23 10:00:00 AM,7.40,8.50,,,,
2495,03/16/23 10:15:00 AM,7.29,9.04,,,,
2496,03/16/23 10:30:00 AM,7.20,9.58,,,,
2497,03/16/23 10:45:00 AM,7.12,10.04,,,,
2498,03/16/23 11:00:00 AM,7.03,10.66,,,,
2499,03/16/23 11:15:00 AM,6.92,11.28,,,,
2500,03/16/23 11:30:00 AM,6.84,11.70,,,,
2501,03/16/23 11:45:00 AM,6.77,12.20,,,,
2502,03/16/23 12:00:00 PM,6.66,12.80,,,,
2503,03/16/23 12:15:00 PM,6.56,13.24,,,,
2504,03/16/23 12:30:00 PM,6.50,13.44,,,,
2505,03/16/23 12:45:00 PM,6.49,13.54,,,,
2506,03/16/23 01:00:00 PM,6.46,13.78,,,,
2507,03/16/23 01:15:00 PM,6.42,13.94,,,,
2508,03/16/23 01:30:00 PM,6.41,13.98,,,,
2509,03/16/23 01:45:00 PM,6.38,13.92,,,,
2510,03/16/23 02:00:00 PM,6.39,13.78,,,,
2511,03/16/23 02:15:00 PM,6.40,13.66,,,,
2512,03/16/23 02:30:00 PM,6.42,13.44,,,,
2513,03/16/23 02:45:00 PM,6.46,13.10,,,,
2514,03/16/23 03:00:00 PM,6.51,12.76,,,,
2515,03/16/23 03:15:00 PM,6.56,12.40,,,,
2516,03/16/23 03:30:00 PM,6.61,12.08,,,,
2517,03/16/23 03:45:00 PM,6.66,11.80,,,,
2518,03/16/23 04:00:00 PM,6.70,11.56,,,,
2519,03/16/23 04:15:00 PM,6.73,11.34,,,,
2520,03/16/23 04:30:00 PM,6.76,11.16,,,,
2521,03/16/23 04:45:00 PM,6.79,11.00,,,,
2522,03/16/23 05:00:00 PM,6.81,10.88,,,,
2523,03/16/23 05:15:00 PM,6.84,10.76,,,,
2524,03/16/23 05:30:00 PM,6.86,10.66,,,,
2525,03/16/23 05:45:00 PM,6.88,10.56,,,,
2526,03/16/23 06:00:00 PM,6.89,10.46,,,,
2527,03/16/23 06:15:00 PM,6.90,10.38,,,,
2528,03/16/23 06:30:00 PM,6.92,10.30,,,,
2529,03/16/23 06:45:00 PM,6.93,10.22,,,,
2530,03/16/23 07:00:00 PM,6.94,10.14,,,,
2531,03/16/23 07:15:00 PM,6.95,10.06,,,,
2532,03/16/23 07:30:00 PM,6.97,9.98,,,,
2533,03/16/23 07:45:00 PM,6.98,9.90,,,,
2534,03/16/23 08:00:00 PM,7.01,9.80,,,,
2535,03/16/23 08:15:00 PM,7.05,9.68,,,,
2536,03/16/23 08:30:00 PM,7.09,9.58,,,,
2537,03/16/23 08:45:00 PM,7.11,9.50,,,,
2538,03/16/23 09:00:00 PM,7.13,9.38,,,,
2539,03/16/23 09:15:00 PM,7.15,9.26,,,,
2540,03/16/23 09:30:00 PM,7.17,9.12,,,,
2541,03/16/23 09:45:00 PM,7.20,9.00,,,,
2542,03/16/23 10:00:00 PM,7.22,8.90,,,,
2543,03/16/23 10:15:00 PM,7.23,8.80,,,,
2544,03/16/23 10:30:00 PM,7.25,8.72,,,,
2545,03/16/23 10:45:00 PM,7.27,8.64,,,,
2546,03/16/23 11:00:00 PM,7.28,8.58,,,,
2547,03/16/23 11:15:00 PM,7.28,8.56,,,,
2548,03/16/23 11:30:00 PM,7.29,8.52,,,,
2549,03/16/23 11:45:00 PM,7.31,8.48,,,,
2550,03/17/23 12:00:00 AM,7.31,8.44,,,,
2551,03/17/23 12:15:00 AM,7.32,8.40,,,,
2552,03/17/23 12:30:00 AM,7.33,8.36,,,,
2553,03/17/23 12:45:00 AM,7.32,8.32,,,,
2554,03/17/23 01:00:00 AM,7.33,8.28,,,,
2555,03/17/23 01:15:00 AM,7.34,8.24,,,,
2556,03/17/23 01:30:00 AM,7.36,8.18,,,,
2557,03/17/23 01:45:00 AM,7.36,8.14,,,,
2558,03/17/23 02:00:00 AM,7.37,8.10,,,,
2559,03/17/23 02:15:00 AM,7.37,8.06,,,,
2560,03/17/23 02:30:00 AM,7.38,8.00,,,,
2561,03/17/23 02:45:00 AM,7.39,7.96,,,,
2562,03/17/23 03:00:00 AM,7.39,7.90,,,,
2563,03/17/23 03:15:00 AM,7.40,7.86,,,,
2564,03/17/23 03:30:00 AM,7.40,7.80,,,,
2565,03/17/23 03:45:00 AM,7.41,7.74,,,,
2566,03/17/23 04:00:00 AM,7.42,7.68,,,,
2567,03/17/23 04:15:00 AM,7.44,7.62,,,,
2568,03/17/23 04:30:00 AM,7.45,7.56,,,,
2569,03/17/23 04:45:00 AM,7.46,7.52,,,,
2570,03/17/23 05:00:00 AM,7.46,7.48,,,,
2571,03/17/23 05:15:00 AM,7.47,7.44,,,,
2572,03/17/23 05:30:00 AM,7.48,7.42,,,,
2573,03/17/23 05:45:00 AM,7.48,7.40,,,,
2574,03/17/23 06:00:00 AM,7.48,7.38,,,,
2575,03/17/23 06:15:00 AM,7.49,7.38,,,,
2576,03/17/23 06:30:00 AM,7.49,7.36,,,,
2577,03/17/23 06:45:00 AM,7.49,7.36,,,,
2578,03/17/23 07:00:00 AM,7.50,7.36,,,,
2579,03/17/23 07:15:00 AM,7.49,7.36,,,,
2580,03/17/23 07:30:00 AM,7.49,7.38,,,,
2581,03/17/23 07:45:00 AM,7.50,7.40,,,,
2582,03/17/23 08:00:00 AM,7.47,7.46,,,,
2583,03/17/23 08:15:00 AM,7.48,7.50,,,,
2584,03/17/23 08:30:00 AM,7.47,7.56,,,,
2585,03/17/23 08:45:00 AM,7.46,7.68,,,,
2586,03/17/23 09:00:00 AM,7.44,7.76,,,,
2587,03/17/23 09:15:00 AM,7.42,7.88,,,,
2588,03/17/23 09:30:00 AM,7.41,8.04,,,,
2589,03/17/23 09:45:00 AM,7.38,8.20,,,,
2590,03/17/23 10:00:00 AM,7.35,8.42,,,,
2591,03/17/23 10:15:00 AM,7.31,8.70,,,,
2592,03/17/23 10:30:00 AM,7.26,9.06,,,,
2593,03/17/23 10:45:00 AM,7.17,9.56,,,,
2594,03/17/23 11:00:00 AM,7.07,10.02,,,,
2595,03/17/23 11:15:00 AM,7.02,10.44,,,,
2596,03/17/23 11:30:00 AM,6.92,11.10,,,,
2597,03/17/23 11:45:00 AM,6.80,11.70,,,,
2598,03/17/23 12:00:00 PM,6.71,12.18,,,,
2599,03/17/23 12:15:00 PM,6.64,12.64,,,,
2600,03/17/23 12:30:00 PM,6.57,13.20,,,,
2601,03/17/23 12:45:00 PM,6.46,13.78,,,,
2602,03/17/23 01:00:00 PM,6.39,14.02,,,,
2603,03/17/23 01:15:00 PM,6.35,14.22,,,,
2604,03/17/23 01:30:00 PM,6.29,14.46,,,,
2605,03/17/23 01:45:00 PM,6.25,14.52,,,,
2606,03/17/23 02:00:00 PM,6.26,14.32,,,,
2607,03/17/23 02:15:00 PM,6.29,13.94,,,,
2608,03/17/23 02:30:00 PM,6.37,13.58,,,,
2609,03/17/23 02:45:00 PM,6.41,13.34,,,,
2610,03/17/23 03:00:00 PM,6.44,13.10,,,,
2611,03/17/23 03:15:00 PM,6.49,12.84,,,,
2612,03/17/23 03:30:00 PM,6.52,12.66,,,,
2613,03/17/23 03:45:00 PM,6.53,12.58,,,,
2614,03/17/23 04:00:00 PM,6.53,12.52,,,,
2615,03/17/23 04:15:00 PM,6.54,12.48,,,,
2616,03/17/23 04:30:00 PM,6.54,12.44,,,,
2617,03/17/23 04:45:00 PM,6.55,12.38,,,,
2618,03/17/23 05:00:00 PM,6.55,12.30,,,,
2619,03/17/23 05:15:00 PM,6.56,12.24,,,,
2620,03/17/23 05:30:00 PM,6.57,12.12,,,,
2621,03/17/23 05:45:00 PM,6.60,11.98,,,,
2622,03/17/23 06:00:00 PM,6.62,11.80,,,,
2623,03/17/23 06:15:00 PM,6.64,11.64,,,,
2624,03/17/23 06:30:00 PM,6.67,11.46,,,,
2625,03/17/23 06:45:00 PM,6.70,11.28,,,,
2626,03/17/23 07:00:00 PM,6.72,11.12,,,,
2627,03/17/23 07:15:00 PM,6.75,10.96,,,,
2628,03/17/23 07:30:00 PM,6.77,10.82,,,,
2629,03/17/23 07:45:00 PM,6.80,10.70,,,,
2630,03/17/23 08:00:00 PM,6.82,10.58,,,,
2631,03/17/23 08:15:00 PM,6.85,10.48,,,,
2632,03/17/23 08:30:00 PM,6.86,10.38,,,,
2633,03/17/23 08:45:00 PM,6.88,10.30,,,,
2634,03/17/23 09:00:00 PM,6.90,10.22,,,,
2635,03/17/23 09:15:00 PM,6.91,10.16,,,,
2636,03/17/23 09:30:00 PM,6.92,10.10,,,,
2637,03/17/23 09:45:00 PM,6.93,10.04,,,,
2638,03/17/23 10:00:00 PM,6.94,9.96,,,,
2639,03/17/23 10:15:00 PM,6.95,9.88,,,,
2640,03/17/23 10:30:00 PM,6.97,9.80,,,,
2641,03/17/23 10:45:00 PM,6.98,9.74,,,,
2642,03/17/23 11:00:00 PM,6.99,9.70,,,,
2643,03/17/23 11:15:00 PM,6.99,9.64,,,,
2644,03/17/23 11:30:00 PM,7.00,9.58,,,,
2645,03/17/23 11:45:00 PM,7.00,9.54,,,,
2646,03/18/23 12:00:00 AM,7.01,9.48,,,,
2647,03/18/23 12:15:00 AM,7.03,9.42,,,,
2648,03/18/23 12:30:00 AM,7.03,9.36,,,,
2649,03/18/23 12:45:00 AM,7.04,9.28,,,,
2650,03/18/23 01:00:00 AM,7.05,9.22,,,,
2651,03/18/23 01:15:00 AM,7.06,9.14,,,,
2652,03/18/23 01:30:00 AM,7.07,9.04,,,,
2653,03/18/23 01:45:00 AM,7.09,8.92,,,,
2654,03/18/23 02:00:00 AM,7.11,8.82,,,,
2655,03/18/23 02:15:00 AM,7.11,8.70,,,,
2656,03/18/23 02:30:00 AM,7.13,8.60,,,,
2657,03/18/23 02:45:00 AM,7.15,8.48,,,,
2658,03/18/23 03:00:00 AM,7.18,8.42,,,,
2659,03/18/23 03:15:00 AM,7.18,8.38,,,,
2660,03/18/23 03:30:00 AM,7.19,8.34,,,,
2661,03/18/23 03:45:00 AM,7.19,8.30,,,,
2662,03/18/23 04:00:00 AM,7.19,8.28,,,,
2663,03/18/23 04:15:00 AM,7.20,8.28,,,,
2664,03/18/23 04:30:00 AM,7.20,8.28,,,,
2665,03/18/23 04:45:00 AM,7.20,8.28,,,,
2666,03/18/23 05:00:00 AM,7.20,8.26,,,,
2667,03/18/23 05:15:00 AM,7.20,8.26,,,,
2668,03/18/23 05:30:00 AM,7.21,8.24,,,,
2669,03/18/23 05:45:00 AM,7.21,8.22,,,,
2670,03/18/23 06:00:00 AM,7.21,8.18,,,,
2671,03/18/23 06:15:00 AM,7.21,8.16,,,,
2672,03/18/23 06:30:00 AM,7.23,8.12,,,,
2673,03/18/23 06:45:00 AM,7.24,8.08,,,,
2674,03/18/23 07:00:00 AM,7.24,8.06,,,,
2675,03/18/23 07:15:00 AM,7.25,8.04,,,,
2676,03/18/23 07:30:00 AM,7.27,8.02,,,,
2677,03/18/23 07:45:00 AM,7.28,8.04,,,,
2678,03/18/23 08:00:00 AM,7.27,8.06,,,,
2679,03/18/23 08:15:00 AM,7.28,8.08,,,,
2680,03/18/23 08:30:00 AM,7.27,8.10,,,,
2681,03/18/23 08:45:00 AM,7.26,8.12,,,,
2682,03/18/23 09:00:00 AM,7.26,8.14,,,,
2683,03/18/23 09:15:00 AM,7.26,8.16,,,,
2684,03/18/23 09:30:00 AM,7.25,8.18,,,,
2685,03/18/23 09:45:00 AM,7.25,8.18,,,,
2686,03/18/23 10:00:00 AM,7.25,8.16,,,,
2687,03/18/23 10:15:00 AM,7.26,8.16,,,,
2688,03/18/23 10:30:00 AM,7.26,8.16,,,,
2689,03/18/23 10:45:00 AM,7.25,8.16,,,,
2690,03/18/23 11:00:00 AM,7.26,8.16,,,,
2691,03/18/23 11:15:00 AM,7.26,8.20,,,,
2692,03/18/23 11:30:00 AM,7.26,8.26,,,,
2693,03/18/23 11:45:00 AM,7.25,8.34,,,,
2694,03/18/23 12:00:00 PM,7.24,8.46,,,,
2695,03/18/23 12:15:00 PM,7.22,8.64,,,,
2696,03/18/23 12:30:00 PM,7.19,8.90,,,,
2697,03/18/23 12:45:00 PM,7.13,9.22,,,,
2698,03/18/23 01:00:00 PM,7.08,9.48,,,,
2699,03/18/23 01:15:00 PM,7.04,9.68,,,,
2700,03/18/23 01:30:00 PM,7.00,9.90,,,,
2701,03/18/23 01:45:00 PM,6.95,10.20,,,,
2702,03/18/23 02:00:00 PM,6.91,10.44,,,,
2703,03/18/23 02:15:00 PM,6.85,10.74,,,,
2704,03/18/23 02:30:00 PM,6.80,10.92,,,,
2705,03/18/23 02:45:00 PM,6.77,11.00,,,,
2706,03/18/23 03:00:00 PM,6.75,11.08,,,,
2707,03/18/23 03:15:00 PM,6.74,11.16,,,,
2708,03/18/23 03:30:00 PM,6.71,11.24,,,,
2709,03/18/23 03:45:00 PM,6.70,11.26,,,,
2710,03/18/23 04:00:00 PM,6.70,11.26,,,,
2711,03/18/23 04:15:00 PM,6.71,11.22,,,,
2712,03/18/23 04:30:00 PM,6.69,11.16,,,,
2713,03/18/23 04:45:00 PM,6.70,11.08,,,,
2714,03/18/23 05:00:00 PM,6.71,10.94,,,,
2715,03/18/23 05:15:00 PM,6.73,10.82,,,,
2716,03/18/23 05:30:00 PM,6.75,10.70,,,,
2717,03/18/23 05:45:00 PM,6.77,10.58,,,,
2718,03/18/23 06:00:00 PM,6.79,10.44,,,,
2719,03/18/23 06:15:00 PM,6.81,10.30,,,,
2720,03/18/23 06:30:00 PM,6.85,10.14,,,,
2721,03/18/23 06:45:00 PM,6.86,10.02,,,,
2722,03/18/23 07:00:00 PM,6.88,9.90,,,,
2723,03/18/23 07:15:00 PM,6.90,9.78,,,,
2724,03/18/23 07:30:00 PM,6.93,9.68,,,,
2725,03/18/23 07:45:00 PM,6.94,9.58,,,,
2726,03/18/23 08:00:00 PM,6.96,9.48,,,,
2727,03/18/23 08:15:00 PM,6.98,9.38,,,,
2728,03/18/23 08:30:00 PM,6.99,9.30,,,,
2729,03/18/23 08:45:00 PM,7.01,9.24,,,,
2730,03/18/23 09:00:00 PM,7.03,9.16,,,,
2731,03/18/23 09:15:00 PM,7.02,9.08,,,,
2732,03/18/23 09:30:00 PM,7.04,9.00,,,,
2733,03/18/23 09:45:00 PM,7.06,8.94,,,,
2734,03/18/23 10:00:00 PM,7.08,8.86,,,,
2735,03/18/23 10:15:00 PM,7.08,8.78,,,,
2736,03/18/23 10:30:00 PM,7.09,8.70,,,,
2737,03/18/23 10:45:00 PM,7.12,8.60,,,,
2738,03/18/23 11:00:00 PM,7.14,8.52,,,,
2739,03/18/23 11:15:00 PM,7.14,8.44,,,,
2740,03/18/23 11:30:00 PM,7.15,8.38,,,,
2741,03/18/23 11:45:00 PM,7.16,8.32,,,,
2742,03/19/23 12:00:00 AM,7.18,8.26,,,,
2743,03/19/23 12:15:00 AM,7.18,8.20,,,,
2744,03/19/23 12:30:00 AM,7.18,8.16,,,,
2745,03/19/23 12:45:00 AM,7.19,8.12,,,,
2746,03/19/23 01:00:00 AM,7.20,8.08,,,,
2747,03/19/23 01:15:00 AM,7.21,8.06,,,,
2748,03/19/23 01:30:00 AM,7.20,8.02,,,,
2749,03/19/23 01:45:00 AM,7.21,7.98,,,,
2750,03/19/23 02:00:00 AM,7.22,7.94,,,,
2751,03/19/23 02:15:00 AM,7.23,7.88,,,,
2752,03/19/23 02:30:00 AM,7.23,7.86,,,,
2753,03/19/23 02:45:00 AM,7.24,7.82,,,,
2754,03/19/23 03:00:00 AM,7.24,7.78,,,,
2755,03/19/23 03:15:00 AM,7.24,7.76,,,,
2756,03/19/23 03:30:00 AM,7.24,7.72,,,,
2757,03/19/23 03:45:00 AM,7.26,7.70,,,,
2758,03/19/23 04:00:00 AM,7.26,7.66,,,,
2759,03/19/23 04:15:00 AM,7.26,7.64,,,,
2760,03/19/23 04:30:00 AM,7.27,7.60,,,,
2761,03/19/23 04:45:00 AM,7.28,7.56,,,,
2762,03/19/23 05:00:00 AM,7.29,7.54,,,,
2763,03/19/23 05:15:00 AM,7.29,7.50,,,,
2764,03/19/23 05:30:00 AM,7.31,7.46,,,,
2765,03/19/23 05:45:00 AM,7.31,7.42,,,,
2766,03/19/23 06:00:00 AM,7.32,7.40,,,,
2767,03/19/23 06:15:00 AM,7.33,7.36,,,,
2768,03/19/23 06:30:00 AM,7.34,7.34,,,,
2769,03/19/23 06:45:00 AM,7.34,7.30,,,,
2770,03/19/23 07:00:00 AM,7.35,7.30,,,,
2771,03/19/23 07:15:00 AM,7.36,7.28,,,,
2772,03/19/23 07:30:00 AM,7.36,7.30,,,,
2773,03/19/23 07:45:00 AM,7.37,7.32,,,,
2774,03/19/23 08:00:00 AM,7.36,7.36,,,,
2775,03/19/23 08:15:00 AM,7.36,7.40,,,,
2776,03/19/23 08:30:00 AM,7.35,7.44,,,,
2777,03/19/23 08:45:00 AM,7.35,7.48,,,,
2778,03/19/23 09:00:00 AM,7.34,7.56,,,,
2779,03/19/23 09:15:00 AM,7.33,7.64,,,,
2780,03/19/23 09:30:00 AM,7.32,7.76,,,,
2781,03/19/23 09:45:00 AM,7.29,7.88,,,,
2782,03/19/23 10:00:00 AM,7.26,7.96,,,,
2783,03/19/23 10:15:00 AM,7.24,8.04,,,,
2784,03/19/23 10:30:00 AM,7.24,8.08,,,,
2785,03/19/23 10:45:00 AM,7.23,8.12,,,,
2786,03/19/23 11:00:00 AM,7.22,8.16,,,,
2787,03/19/23 11:15:00 AM,7.21,8.18,,,,
2788,03/19/23 11:30:00 AM,7.20,8.18,,,,
