"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
2329,03/14/23 07:00:00 PM,6.16,8.36,,,,
2330,03/14/23 07:15:00 PM,6.10,8.24,,,,
2331,03/14/23 07:30:00 PM,6.06,8.12,,,,
2332,03/14/23 07:45:00 PM,6.00,8.02,,,,
2333,03/14/23 08:00:00 PM,5.97,7.94,,,,
2334,03/14/23 08:15:00 PM,5.92,7.88,,,,
2335,03/14/23 08:30:00 PM,5.87,7.82,,,,
2336,03/14/23 08:45:00 PM,5.84,7.78,,,,
2337,03/14/23 09:00:00 PM,5.80,7.72,,,,
2338,03/14/23 09:15:00 PM,5.76,7.66,,,,
2339,03/14/23 09:30:00 PM,5.73,7.62,,,,
2340,03/14/23 09:45:00 PM,5.70,7.58,,,,
2341,03/14/23 10:00:00 PM,5.68,7.52,,,,
2342,03/14/23 10:15:00 PM,5.64,7.46,,,,
2343,03/14/23 10:30:00 PM,5.61,7.42,,,,
2344,03/14/23 10:45:00 PM,5.60,7.38,,,,
2345,03/14/23 11:00:00 PM,5.57,7.32,,,,
2346,03/14/23 11:15:00 PM,5.57,7.26,,,,
2347,03/14/23 11:30:00 PM,5.54,7.22,,,,
2348,03/14/23 11:45:00 PM,5.52,7.18,,,,
2349,03/15/23 12:00:00 AM,5.48,7.14,,,,
2350,03/15/23 12:15:00 AM,5.47,7.08,,,,
2351,03/15/23 12:30:00 AM,5.47,7.02,,,,
2352,03/15/23 12:45:00 AM,5.46,6.98,,,,
2353,03/15/23 01:00:00 AM,5.45,6.94,,,,
2354,03/15/23 01:15:00 AM,5.45,6.86,,,,
2355,03/15/23 01:30:00 AM,5.45,6.80,,,,
2356,03/15/23 01:45:00 AM,5.42,6.74,,,,
2357,03/15/23 02:00:00 AM,5.42,6.68,,,,
2358,03/15/23 02:15:00 AM,5.42,6.66,,,,
2359,03/15/23 02:30:00 AM,5.42,6.62,,,,
2360,03/15/23 02:45:00 AM,5.41,6.58,,,,
2361,03/15/23 03:00:00 AM,5.41,6.54,,,,
2362,03/15/23 03:15:00 AM,5.41,6.50,,,,
2363,03/15/23 03:30:00 AM,5.41,6.42,,,,
2364,03/15/23 03:45:00 AM,5.40,6.36,,,,
2365,03/15/23 04:00:00 AM,5.39,6.34,,,,
2366,03/15/23 04:15:00 AM,5.39,6.32,,,,
2367,03/15/23 04:30:00 AM,5.37,6.30,,,,
2368,03/15/23 04:45:00 AM,5.37,6.24,,,,
2369,03/15/23 05:00:00 AM,5.37,6.14,,,,
2370,03/15/23 05:15:00 AM,5.39,6.04,,,,
2371,03/15/23 05:30:00 AM,5.39,5.94,,,,
2372,03/15/23 05:45:00 AM,5.39,5.88,,,,
2373,03/15/23 06:00:00 AM,5.39,5.82,,,,
2374,03/15/23 06:15:00 AM,5.39,5.76,,,,
2375,03/15/23 06:30:00 AM,5.38,5.70,,,,
2376,03/15/23 06:45:00 AM,5.41,5.66,,,,
2377,03/15/23 07:00:00 AM,5.43,5.66,,,,
2378,03/15/23 07:15:00 AM,5.48,5.72,,,,
2379,03/15/23 07:30:00 AM,5.54,5.80,,,,
2380,03/15/23 07:45:00 AM,5.61,5.88,,,,
2381,03/15/23 08:00:00 AM,5.69,6.00,,,,
2382,03/15/23 08:15:00 AM,5.77,6.14,,,,
2383,03/15/23 08:30:00 AM,5.88,6.36,,,,
2384,03/15/23 08:45:00 AM,5.98,6.68,,,,
2385,03/15/23 09:00:00 AM,6.07,7.00,,,,
2386,03/15/23 09:15:00 AM,6.16,7.32,,,,
2387,03/15/23 09:30:00 AM,6.24,7.66,,,,
2388,03/15/23 09:45:00 AM,6.30,8.00,,,,
2389,03/15/23 10:00:00 AM,6.36,8.28,,,,
2390,03/15/23 10:15:00 AM,6.42,8.58,,,,
2391,03/15/23 10:30:00 AM,6.47,8.96,,,,
2392,03/15/23 10:45:00 AM,6.52,9.50,,,,
2393,03/15/23 11:00:00 AM,6.53,10.00,,,,
2394,03/15/23 11:15:00 AM,6.54,10.36,,,,
2395,03/15/23 11:30:00 AM,6.57,10.66,,,,
2396,03/15/23 11:45:00 AM,6.59,11.22,,,,
2397,03/15/23 12:00:00 PM,6.57,12.12,,,,
2398,03/15/23 12:15:00 PM,6.52,13.08,,,,
2399,03/15/23 12:30:00 PM,6.45,13.92,,,,
2400,03/15/23 12:45:00 PM,6.37,14.54,,,,
2401,03/15/23 01:00:00 PM,6.31,14.70,,,,
2402,03/15/23 01:15:00 PM,6.31,14.76,,,,
2403,03/15/23 01:30:00 PM,6.28,15.14,,,,
2404,03/15/23 01:45:00 PM,6.21,15.24,,,,
2405,03/15/23 02:00:00 PM,6.20,15.10,,,,
2406,03/15/23 02:15:00 PM,6.15,15.36,,,,
2407,03/15/23 02:30:00 PM,6.10,15.26,,,,
2408,03/15/23 02:45:00 PM,6.05,14.88,,,,
2409,03/15/23 03:00:00 PM,5.99,14.34,,,,
2410,03/15/23 03:15:00 PM,5.98,13.98,,,,
2411,03/15/23 03:30:00 PM,5.95,13.72,,,,
2412,03/15/23 03:45:00 PM,5.93,13.42,,,,
2413,03/15/23 04:00:00 PM,5.92,13.22,,,,
2414,03/15/23 04:15:00 PM,5.91,13.00,,,,
2415,03/15/23 04:30:00 PM,5.90,12.84,,,,
2416,03/15/23 04:45:00 PM,5.87,12.64,,,,
2417,03/15/23 05:00:00 PM,5.84,12.38,,,,
2418,03/15/23 05:15:00 PM,5.80,12.16,,,,
2419,03/15/23 05:30:00 PM,5.75,11.94,,,,
2420,03/15/23 05:45:00 PM,5.71,11.74,,,,
2421,03/15/23 06:00:00 PM,5.69,11.50,,,,
2422,03/15/23 06:15:00 PM,5.75,11.20,,,,
2423,03/15/23 06:30:00 PM,5.90,10.90,,,,
2424,03/15/23 06:45:00 PM,5.91,10.82,,,,
2425,03/15/23 07:00:00 PM,5.94,10.64,,,,
2426,03/15/23 07:15:00 PM,6.01,10.38,,,,
2427,03/15/23 07:30:00 PM,5.99,10.26,,,,
2428,03/15/23 07:45:00 PM,5.91,10.20,,,,
2429,03/15/23 08:00:00 PM,5.80,10.08,,,,
2430,03/15/23 08:15:00 PM,5.75,9.94,,,,
2431,03/15/23 08:30:00 PM,5.68,9.80,,,,
2432,03/15/23 08:45:00 PM,5.63,9.68,,,,
2433,03/15/23 09:00:00 PM,5.58,9.56,,,,
2434,03/15/23 09:15:00 PM,5.53,9.44,,,,
2435,03/15/23 09:30:00 PM,5.50,9.30,,,,
2436,03/15/23 09:45:00 PM,5.47,9.14,,,,
2437,03/15/23 10:00:00 PM,5.47,8.94,,,,
2438,03/15/23 10:15:00 PM,5.45,8.74,,,,
2439,03/15/23 10:30:00 PM,5.45,8.56,,,,
2440,03/15/23 10:45:00 PM,5.45,8.38,,,,
2441,03/15/23 11:00:00 PM,5.46,8.22,,,,
2442,03/15/23 11:15:00 PM,5.47,8.12,,,,
2443,03/15/23 11:30:00 PM,5.45,8.04,,,,
2444,03/15/23 11:45:00 PM,5.43,7.94,,,,
2445,03/16/23 12:00:00 AM,5.42,7.86,,,,
2446,03/16/23 12:15:00 AM,5.41,7.78,,,,
2447,03/16/23 12:30:00 AM,5.40,7.70,,,,
2448,03/16/23 12:45:00 AM,5.38,7.64,,,,
2449,03/16/23 01:00:00 AM,5.39,7.60,,,,
2450,03/16/23 01:15:00 AM,5.39,7.56,,,,
2451,03/16/23 01:30:00 AM,5.37,7.48,,,,
2452,03/16/23 01:45:00 AM,5.38,7.42,,,,
2453,03/16/23 02:00:00 AM,5.37,7.34,,,,
2454,03/16/23 02:15:00 AM,5.37,7.26,,,,
2455,03/16/23 02:30:00 AM,5.37,7.22,,,,
2456,03/16/23 02:45:00 AM,5.37,7.18,,,,
2457,03/16/23 03:00:00 AM,5.38,7.10,,,,
2458,03/16/23 03:15:00 AM,5.34,7.04,,,,
2459,03/16/23 03:30:00 AM,5.35,6.96,,,,
2460,03/16/23 03:45:00 AM,5.37,6.88,,,,
2461,03/16/23 04:00:00 AM,5.37,6.76,,,,
2462,03/16/23 04:15:00 AM,5.38,6.64,,,,
2463,03/16/23 04:30:00 AM,5.37,6.52,,,,
2464,03/16/23 04:45:00 AM,5.37,6.42,,,,
2465,03/16/23 05:00:00 AM,5.38,6.36,,,,
2466,03/16/23 05:15:00 AM,5.35,6.40,,,,
2467,03/16/23 05:30:00 AM,5.34,6.44,,,,
2468,03/16/23 05:45:00 AM,5.33,6.46,,,,
2469,03/16/23 06:00:00 AM,5.32,6.48,,,,
2470,03/16/23 06:15:00 AM,5.32,6.44,,,,
2471,03/16/23 06:30:00 AM,5.31,6.36,,,,
2472,03/16/23 06:45:00 AM,5.32,6.24,,,,
2473,03/16/23 07:00:00 AM,5.37,6.12,,,,
2474,03/16/23 07:15:00 AM,5.38,6.06,,,,
2475,03/16/23 07:30:00 AM,5.42,6.00,,,,
2476,03/16/23 07:45:00 AM,5.48,6.14,,,,
2477,03/16/23 08:00:00 AM,5.54,6.54,,,,
2478,03/16/23 08:15:00 AM,5.61,6.98,,,,
2479,03/16/23 08:30:00 AM,5.68,7.40,,,,
2480,03/16/23 08:45:00 AM,5.75,7.86,,,,
2481,03/16/23 09:00:00 AM,5.82,8.36,,,,
2482,03/16/23 09:15:00 AM,5.86,9.04,,,,
2483,03/16/23 09:30:00 AM,5.92,9.68,,,,
2484,03/16/23 09:45:00 AM,5.97,10.40,,,,
2485,03/16/23 10:00:00 AM,5.99,11.24,,,,
2486,03/16/23 10:15:00 AM,6.00,12.20,,,,
2487,03/16/23 10:30:00 AM,5.99,12.84,,,,
2488,03/16/23 10:45:00 AM,5.98,12.98,,,,
2489,03/16/23 11:00:00 AM,6.03,13.50,,,,
2490,03/16/23 11:15:00 AM,5.99,14.36,,,,
2491,03/16/23 11:30:00 AM,5.93,15.10,,,,
2492,03/16/23 11:45:00 AM,5.92,15.80,,,,
2493,03/16/23 12:00:00 PM,5.83,16.40,,,,
2494,03/16/23 12:15:00 PM,5.78,16.76,,,,
2495,03/16/23 12:30:00 PM,5.72,16.50,,,,
2496,03/16/23 12:45:00 PM,5.75,16.16,,,,
2497,03/16/23 01:00:00 PM,5.72,16.28,,,,
2498,03/16/23 01:15:00 PM,5.69,16.66,,,,
2499,03/16/23 01:30:00 PM,5.65,17.06,,,,
2500,03/16/23 01:45:00 PM,5.58,16.82,,,,
2501,03/16/23 02:00:00 PM,5.53,16.10,,,,
2502,03/16/23 02:15:00 PM,5.46,15.38,,,,
2503,03/16/23 02:30:00 PM,5.38,14.72,,,,
2504,03/16/23 02:45:00 PM,5.34,14.10,,,,
2505,03/16/23 03:00:00 PM,5.30,13.74,,,,
2506,03/16/23 03:15:00 PM,5.25,13.40,,,,
2507,03/16/23 03:30:00 PM,5.20,13.10,,,,
2508,03/16/23 03:45:00 PM,5.18,12.84,,,,
2509,03/16/23 04:00:00 PM,5.15,12.62,,,,
2510,03/16/23 04:15:00 PM,5.10,12.44,,,,
2511,03/16/23 04:30:00 PM,5.08,12.30,,,,
2512,03/16/23 04:45:00 PM,5.07,12.16,,,,
2513,03/16/23 05:00:00 PM,5.08,12.02,,,,
2514,03/16/23 05:15:00 PM,5.08,11.94,,,,
2515,03/16/23 05:30:00 PM,5.08,11.86,,,,
2516,03/16/23 05:45:00 PM,5.07,11.78,,,,
2517,03/16/23 06:00:00 PM,5.04,11.66,,,,
2518,03/16/23 06:15:00 PM,5.02,11.58,,,,
2519,03/16/23 06:30:00 PM,4.98,11.46,,,,
2520,03/16/23 06:45:00 PM,4.94,11.38,,,,
2521,03/16/23 07:00:00 PM,4.86,11.28,,,,
2522,03/16/23 07:15:00 PM,4.82,11.18,,,,
2523,03/16/23 07:30:00 PM,4.75,11.08,,,,
2524,03/16/23 07:45:00 PM,4.73,10.94,,,,
2525,03/16/23 08:00:00 PM,4.73,10.82,,,,
2526,03/16/23 08:15:00 PM,4.78,10.56,,,,
2527,03/16/23 08:30:00 PM,4.93,10.36,,,,
2528,03/16/23 08:45:00 PM,5.00,10.22,,,,
2529,03/16/23 09:00:00 PM,5.09,10.06,,,,
2530,03/16/23 09:15:00 PM,5.13,9.98,,,,
2531,03/16/23 09:30:00 PM,5.15,9.84,,,,
2532,03/16/23 09:45:00 PM,5.15,9.66,,,,
2533,03/16/23 10:00:00 PM,5.15,9.48,,,,
2534,03/16/23 10:15:00 PM,5.12,9.40,,,,
2535,03/16/23 10:30:00 PM,5.10,9.32,,,,
2536,03/16/23 10:45:00 PM,5.07,9.26,,,,
2537,03/16/23 11:00:00 PM,5.03,9.24,,,,
2538,03/16/23 11:15:00 PM,5.01,9.20,,,,
2539,03/16/23 11:30:00 PM,4.98,9.16,,,,
2540,03/16/23 11:45:00 PM,4.96,9.12,,,,
2541,03/17/23 12:00:00 AM,4.95,9.04,,,,
2542,03/17/23 12:15:00 AM,4.93,8.98,,,,
2543,03/17/23 12:30:00 AM,4.92,8.92,,,,
2544,03/17/23 12:45:00 AM,4.89,8.88,,,,
2545,03/17/23 01:00:00 AM,4.88,8.84,,,,
2546,03/17/23 01:15:00 AM,4.87,8.76,,,,
2547,03/17/23 01:30:00 AM,4.88,8.66,,,,
2548,03/17/23 01:45:00 AM,4.89,8.58,,,,
2549,03/17/23 02:00:00 AM,4.92,8.54,,,,
2550,03/17/23 02:15:00 AM,4.92,8.50,,,,
2551,03/17/23 02:30:00 AM,4.92,8.42,,,,
2552,03/17/23 02:45:00 AM,4.92,8.36,,,,
2553,03/17/23 03:00:00 AM,4.89,8.30,,,,
2554,03/17/23 03:15:00 AM,4.88,8.26,,,,
2555,03/17/23 03:30:00 AM,4.88,8.16,,,,
2556,03/17/23 03:45:00 AM,4.88,8.06,,,,
2557,03/17/23 04:00:00 AM,4.87,7.96,,,,
2558,03/17/23 04:15:00 AM,4.88,7.90,,,,
2559,03/17/23 04:30:00 AM,4.86,7.86,,,,
2560,03/17/23 04:45:00 AM,4.86,7.82,,,,
2561,03/17/23 05:00:00 AM,4.85,7.82,,,,
2562,03/17/23 05:15:00 AM,4.85,7.80,,,,
2563,03/17/23 05:30:00 AM,4.83,7.80,,,,
2564,03/17/23 05:45:00 AM,4.83,7.78,,,,
2565,03/17/23 06:00:00 AM,4.82,7.76,,,,
2566,03/17/23 06:15:00 AM,4.82,7.74,,,,
2567,03/17/23 06:30:00 AM,4.81,7.74,,,,
2568,03/17/23 06:45:00 AM,4.80,7.74,,,,
2569,03/17/23 07:00:00 AM,4.80,7.74,,,,
2570,03/17/23 07:15:00 AM,4.82,7.80,,,,
2571,03/17/23 07:30:00 AM,4.86,7.78,,,,
2572,03/17/23 07:45:00 AM,4.94,7.86,,,,
2573,03/17/23 08:00:00 AM,5.00,8.04,,,,
2574,03/17/23 08:15:00 AM,5.08,8.18,,,,
2575,03/17/23 08:30:00 AM,5.17,8.40,,,,
2576,03/17/23 08:45:00 AM,5.24,8.66,,,,
2577,03/17/23 09:00:00 AM,5.30,8.82,,,,
2578,03/17/23 09:15:00 AM,5.39,8.90,,,,
2579,03/17/23 09:30:00 AM,5.45,9.02,,,,
2580,03/17/23 09:45:00 AM,5.54,9.42,,,,
2581,03/17/23 10:00:00 AM,5.62,9.92,,,,
2582,03/17/23 10:15:00 AM,5.63,10.56,,,,
2583,03/17/23 10:30:00 AM,5.70,11.20,,,,
2584,03/17/23 10:45:00 AM,5.71,12.34,,,,
2585,03/17/23 11:00:00 AM,5.70,13.22,,,,
2586,03/17/23 11:15:00 AM,5.70,13.56,,,,
2587,03/17/23 11:30:00 AM,5.71,14.48,,,,
2588,03/17/23 11:45:00 AM,5.68,15.48,,,,
2589,03/17/23 12:00:00 PM,5.63,16.18,,,,
2590,03/17/23 12:15:00 PM,5.58,16.62,,,,
2591,03/17/23 12:30:00 PM,5.56,17.08,,,,
2592,03/17/23 12:45:00 PM,5.50,17.62,,,,
2593,03/17/23 01:00:00 PM,5.41,17.68,,,,
2594,03/17/23 01:15:00 PM,5.39,17.38,,,,
2595,03/17/23 01:30:00 PM,5.35,17.76,,,,
2596,03/17/23 01:45:00 PM,5.27,17.62,,,,
2597,03/17/23 02:00:00 PM,5.24,16.96,,,,
2598,03/17/23 02:15:00 PM,5.16,16.04,,,,
2599,03/17/23 02:30:00 PM,5.15,15.02,,,,
2600,03/17/23 02:45:00 PM,5.15,14.74,,,,
2601,03/17/23 03:00:00 PM,5.17,14.60,,,,
2602,03/17/23 03:15:00 PM,5.18,14.46,,,,
2603,03/17/23 03:30:00 PM,5.20,14.48,,,,
2604,03/17/23 03:45:00 PM,5.22,14.52,,,,
2605,03/17/23 04:00:00 PM,5.23,14.66,,,,
2606,03/17/23 04:15:00 PM,5.23,14.80,,,,
2607,03/17/23 04:30:00 PM,5.20,14.80,,,,
2608,03/17/23 04:45:00 PM,5.18,14.58,,,,
2609,03/17/23 05:00:00 PM,5.15,14.28,,,,
2610,03/17/23 05:15:00 PM,5.11,13.96,,,,
2611,03/17/23 05:30:00 PM,5.07,13.68,,,,
2612,03/17/23 05:45:00 PM,5.03,13.46,,,,
2613,03/17/23 06:00:00 PM,4.98,13.24,,,,
2614,03/17/23 06:15:00 PM,4.94,13.02,,,,
2615,03/17/23 06:30:00 PM,4.88,12.78,,,,
2616,03/17/23 06:45:00 PM,4.83,12.58,,,,
2617,03/17/23 07:00:00 PM,4.77,12.42,,,,
2618,03/17/23 07:15:00 PM,4.70,12.24,,,,
2619,03/17/23 07:30:00 PM,4.64,12.10,,,,
2620,03/17/23 07:45:00 PM,4.60,12.00,,,,
2621,03/17/23 08:00:00 PM,4.56,11.92,,,,
2622,03/17/23 08:15:00 PM,4.52,11.84,,,,
2623,03/17/23 08:30:00 PM,4.49,11.74,,,,
2624,03/17/23 08:45:00 PM,4.47,11.66,,,,
2625,03/17/23 09:00:00 PM,4.43,11.62,,,,
2626,03/17/23 09:15:00 PM,4.41,11.56,,,,
2627,03/17/23 09:30:00 PM,4.38,11.46,,,,
2628,03/17/23 09:45:00 PM,4.36,11.40,,,,
2629,03/17/23 10:00:00 PM,4.34,11.34,,,,
2630,03/17/23 10:15:00 PM,4.33,11.20,,,,
2631,03/17/23 10:30:00 PM,4.33,11.10,,,,
2632,03/17/23 10:45:00 PM,4.32,11.08,,,,
2633,03/17/23 11:00:00 PM,4.30,11.00,,,,
2634,03/17/23 11:15:00 PM,4.28,10.94,,,,
2635,03/17/23 11:30:00 PM,4.27,10.88,,,,
2636,03/17/23 11:45:00 PM,4.26,10.82,,,,
2637,03/18/23 12:00:00 AM,4.25,10.76,,,,
2638,03/18/23 12:15:00 AM,4.23,10.68,,,,
2639,03/18/23 12:30:00 AM,4.22,10.62,,,,
2640,03/18/23 12:45:00 AM,4.22,10.54,,,,
2641,03/18/23 01:00:00 AM,4.22,10.46,,,,
2642,03/18/23 01:15:00 AM,4.21,10.32,,,,
2643,03/18/23 01:30:00 AM,4.21,10.14,,,,
2644,03/18/23 01:45:00 AM,4.23,9.96,,,,
2645,03/18/23 02:00:00 AM,4.23,9.80,,,,
2646,03/18/23 02:15:00 AM,4.23,9.68,,,,
2647,03/18/23 02:30:00 AM,4.25,9.58,,,,
2648,03/18/23 02:45:00 AM,4.25,9.48,,,,
2649,03/18/23 03:00:00 AM,4.25,9.44,,,,
2650,03/18/23 03:15:00 AM,4.25,9.48,,,,
2651,03/18/23 03:30:00 AM,4.23,9.48,,,,
2652,03/18/23 03:45:00 AM,4.22,9.44,,,,
2653,03/18/23 04:00:00 AM,4.22,9.42,,,,
2654,03/18/23 04:15:00 AM,4.21,9.42,,,,
2655,03/18/23 04:30:00 AM,4.21,9.38,,,,
2656,03/18/23 04:45:00 AM,4.21,9.32,,,,
2657,03/18/23 05:00:00 AM,4.21,9.28,,,,
2658,03/18/23 05:15:00 AM,4.21,9.22,,,,
2659,03/18/23 05:30:00 AM,4.22,9.18,,,,
2660,03/18/23 05:45:00 AM,4.21,9.12,,,,
2661,03/18/23 06:00:00 AM,4.22,9.04,,,,
2662,03/18/23 06:15:00 AM,4.22,8.98,,,,
2663,03/18/23 06:30:00 AM,4.22,8.92,,,,
2664,03/18/23 06:45:00 AM,4.23,8.88,,,,
2665,03/18/23 07:00:00 AM,4.23,8.84,,,,
2666,03/18/23 07:15:00 AM,4.25,8.84,,,,
2667,03/18/23 07:30:00 AM,4.28,8.86,,,,
2668,03/18/23 07:45:00 AM,4.34,8.92,,,,
2669,03/18/23 08:00:00 AM,4.41,9.04,,,,
2670,03/18/23 08:15:00 AM,4.48,9.14,,,,
2671,03/18/23 08:30:00 AM,4.57,9.20,,,,
2672,03/18/23 08:45:00 AM,4.64,9.20,,,,
2673,03/18/23 09:00:00 AM,4.70,9.16,,,,
2674,03/18/23 09:15:00 AM,4.73,9.12,,,,
2675,03/18/23 09:30:00 AM,4.78,9.08,,,,
2676,03/18/23 09:45:00 AM,4.80,9.04,,,,
2677,03/18/23 10:00:00 AM,4.82,8.98,,,,
2678,03/18/23 10:15:00 AM,4.83,8.94,,,,
2679,03/18/23 10:30:00 AM,4.86,8.96,,,,
2680,03/18/23 10:45:00 AM,4.90,9.00,,,,
2681,03/18/23 11:00:00 AM,4.95,9.04,,,,
2682,03/18/23 11:15:00 AM,5.01,9.12,,,,
2683,03/18/23 11:30:00 AM,5.05,9.26,,,,
2684,03/18/23 11:45:00 AM,5.12,9.54,,,,
2685,03/18/23 12:00:00 PM,5.19,9.88,,,,
2686,03/18/23 12:15:00 PM,5.26,10.30,,,,
2687,03/18/23 12:30:00 PM,5.32,10.98,,,,
2688,03/18/23 12:45:00 PM,5.31,11.62,,,,
2689,03/18/23 01:00:00 PM,5.35,11.94,,,,
2690,03/18/23 01:15:00 PM,5.41,12.20,,,,
2691,03/18/23 01:30:00 PM,5.45,12.34,,,,
2692,03/18/23 01:45:00 PM,5.47,12.58,,,,
2693,03/18/23 02:00:00 PM,5.47,12.98,,,,
2694,03/18/23 02:15:00 PM,5.47,13.22,,,,
2695,03/18/23 02:30:00 PM,5.45,13.62,,,,
2696,03/18/23 02:45:00 PM,5.40,13.72,,,,
2697,03/18/23 03:00:00 PM,5.35,13.52,,,,
2698,03/18/23 03:15:00 PM,5.34,13.44,,,,
2699,03/18/23 03:30:00 PM,5.32,13.44,,,,
2700,03/18/23 03:45:00 PM,5.28,13.32,,,,
2701,03/18/23 04:00:00 PM,5.25,13.10,,,,
2702,03/18/23 04:15:00 PM,5.23,12.94,,,,
2703,03/18/23 04:30:00 PM,5.18,12.74,,,,
2704,03/18/23 04:45:00 PM,5.13,12.44,,,,
2705,03/18/23 05:00:00 PM,5.10,12.16,,,,
2706,03/18/23 05:15:00 PM,5.05,11.96,,,,
2707,03/18/23 05:30:00 PM,5.01,11.76,,,,
2708,03/18/23 05:45:00 PM,4.96,11.62,,,,
2709,03/18/23 06:00:00 PM,4.93,11.48,,,,
2710,03/18/23 06:15:00 PM,4.88,11.32,,,,
2711,03/18/23 06:30:00 PM,4.85,11.16,,,,
2712,03/18/23 06:45:00 PM,4.80,11.02,,,,
2713,03/18/23 07:00:00 PM,4.75,10.90,,,,
2714,03/18/23 07:15:00 PM,4.70,10.80,,,,
2715,03/18/23 07:30:00 PM,4.64,10.72,,,,
2716,03/18/23 07:45:00 PM,4.60,10.64,,,,
2717,03/18/23 08:00:00 PM,4.57,10.56,,,,
2718,03/18/23 08:15:00 PM,4.53,10.50,,,,
2719,03/18/23 08:30:00 PM,4.50,10.44,,,,
2720,03/18/23 08:45:00 PM,4.48,10.40,,,,
2721,03/18/23 09:00:00 PM,4.44,10.34,,,,
2722,03/18/23 09:15:00 PM,4.42,10.28,,,,
2723,03/18/23 09:30:00 PM,4.41,10.22,,,,
2724,03/18/23 09:45:00 PM,4.38,10.14,,,,
2725,03/18/23 10:00:00 PM,4.37,10.04,,,,
2726,03/18/23 10:15:00 PM,4.35,9.96,,,,
2727,03/18/23 10:30:00 PM,4.34,9.84,,,,
2728,03/18/23 10:45:00 PM,4.34,9.74,,,,
2729,03/18/23 11:00:00 PM,4.33,9.64,,,,
2730,03/18/23 11:15:00 PM,4.33,9.56,,,,
2731,03/18/23 11:30:00 PM,4.32,9.50,,,,
2732,03/18/23 11:45:00 PM,4.32,9.46,,,,
2733,03/19/23 12:00:00 AM,4.32,9.42,,,,
2734,03/19/23 12:15:00 AM,4.30,9.36,,,,
2735,03/19/23 12:30:00 AM,4.29,9.32,,,,
2736,03/19/23 12:45:00 AM,4.28,9.28,,,,
2737,03/19/23 01:00:00 AM,4.28,9.24,,,,
2738,03/19/23 01:15:00 AM,4.27,9.20,,,,
2739,03/19/23 01:30:00 AM,4.26,9.16,,,,
2740,03/19/23 01:45:00 AM,4.26,9.10,,,,
2741,03/19/23 02:00:00 AM,4.25,9.06,,,,
2742,03/19/23 02:15:00 AM,4.25,9.02,,,,
2743,03/19/23 02:30:00 AM,4.23,8.98,,,,
2744,03/19/23 02:45:00 AM,4.23,8.96,,,,
2745,03/19/23 03:00:00 AM,4.22,8.92,,,,
2746,03/19/23 03:15:00 AM,4.21,8.88,,,,
2747,03/19/23 03:30:00 AM,4.19,8.86,,,,
2748,03/19/23 03:45:00 AM,4.17,8.80,,,,
2749,03/19/23 04:00:00 AM,4.14,8.74,,,,
2750,03/19/23 04:15:00 AM,4.13,8.68,,,,
2751,03/19/23 04:30:00 AM,4.11,8.62,,,,
2752,03/19/23 04:45:00 AM,4.11,8.58,,,,
2753,03/19/23 05:00:00 AM,4.08,8.52,,,,
2754,03/19/23 05:15:00 AM,4.06,8.48,,,,
2755,03/19/23 05:30:00 AM,4.08,8.44,,,,
2756,03/19/23 05:45:00 AM,4.10,8.40,,,,
2757,03/19/23 06:00:00 AM,4.11,8.34,,,,
2758,03/19/23 06:15:00 AM,4.12,8.30,,,,
2759,03/19/23 06:30:00 AM,4.13,8.26,,,,
2760,03/19/23 06:45:00 AM,4.15,8.20,,,,
2761,03/19/23 07:00:00 AM,4.17,8.18,,,,
2762,03/19/23 07:15:00 AM,4.19,8.18,,,,
2763,03/19/23 07:30:00 AM,4.22,8.22,,,,
2764,03/19/23 07:45:00 AM,4.25,8.28,,,,
2765,03/19/23 08:00:00 AM,4.28,8.38,,,,
2766,03/19/23 08:15:00 AM,4.32,8.48,,,,
2767,03/19/23 08:30:00 AM,4.35,8.62,,,,
2768,03/19/23 08:45:00 AM,4.40,8.78,,,,
2769,03/19/23 09:00:00 AM,4.44,8.96,,,,
2770,03/19/23 09:15:00 AM,4.50,9.14,,,,
2771,03/19/23 09:30:00 AM,4.56,9.36,,,,
2772,03/19/23 09:45:00 AM,4.60,9.64,,,,
2773,03/19/23 10:00:00 AM,4.65,9.66,,,,
2774,03/19/23 10:15:00 AM,4.68,9.56,,,,
2775,03/19/23 10:30:00 AM,4.71,9.42,,,,
2776,03/19/23 10:45:00 AM,4.72,9.30,,,,
2777,03/19/23 11:00:00 AM,4.73,9.18,,,,
2778,03/19/23 11:15:00 AM,4.72,9.10,,,,
2779,03/19/23 11:30:00 AM,4.72,9.00,,,,
2780,03/19/23 11:45:00 AM,4.72,8.94,,,,
2781,03/19/23 12:00:00 PM,4.72,8.88,,,,
2782,03/19/23 12:15:00 PM,4.71,8.84,,,,
2783,03/19/23 12:30:00 PM,4.73,8.82,,,,
2784,03/19/23 12:45:00 PM,4.74,8.86,,,,
2785,03/19/23 01:00:00 PM,4.77,8.92,,,,
2786,03/19/23 01:15:00 PM,4.79,9.00,,,,
2787,03/19/23 01:30:00 PM,4.81,9.04,,,,
2788,03/19/23 01:45:00 PM,4.83,9.10,,,,
